iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6431629320741039,17.616330066243822,0.0832889448438969,-0.09506846639414736,5,0.6431629320741039
1,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,0.8815533405483804,47.2711920159912,0.2388164516036368,-2.23863521404499,7,0.8815533405483804
2,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) / (volume + 1e-5) + decay_linear(cs_rank(high - low), 20)))",,0.7902550755274929,13.286087797166756,0.06054302681395188,0.20040682316216946,11,0.6402550755274928
3,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,0.8815533405483804,47.2711920159912,0.2388164516036368,-2.23863521404499,7,0.8815533405483804
4,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) / (volume + 1e-5) + cs_rank(vwap - close)))",,-1.7219186520058722,323.27043391285275,2.0155704092630518,-16.463810915842874,10,-1.8219186520058723
5,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,0.8815533405483804,47.2711920159912,0.2388164516036368,-2.23863521404499,7,0.8815533405483804
6,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5))",,0.7730436040206156,43.96544748372616,0.22097234543423896,-1.9532663595838633,8,0.7730436040206156
7,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5))",,0.8999673760778474,12.552303495977025,0.05864404248958903,0.14262511646230433,8,0.8999673760778474
8,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) + ts_rank(vwap, 20))",,-0.5087911467233625,120.97902172878075,0.6662913347749597,-6.726822595717441,10,-0.6087911467233624
9,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5))",,0.8999673760778474,12.552303495977025,0.05864404248958903,0.14262511646230433,8,0.8999673760778474
10,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) + ts_rank(zscore(close, 20), 20))",,-0.7801551789490927,148.78495156490328,0.8341750396218145,-8.92682976955541,11,-0.9301551789490927
11,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) + ts_rank(close, 20))",,-0.7273524737133739,136.13079373105114,0.7553907404321298,-7.698181680114304,10,-0.8273524737133738
12,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5))",,0.8999673760778474,12.552303495977025,0.05864404248958903,0.14262511646230433,8,0.8999673760778474
13,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
14,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5))",,0.8999673760778474,12.552303495977025,0.05864404248958903,0.14262511646230433,8,0.8999673760778474
15,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
16,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5))",,0.8999673760778474,12.552303495977025,0.05864404248958903,0.14262511646230433,8,0.8999673760778474
17,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap) * ts_rank(close, 20))",,1.4485719719115566,43.78964200737211,0.21900385393104888,-1.1903004735034308,12,1.2485719719115567
18,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
19,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5))",,0.8999673760778474,12.552303495977025,0.05864404248958903,0.14262511646230433,8,0.8999673760778474
20,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap) * decay_linear(close, 10))",,1.4860924988894437,8.82083333475951,0.04179860240411366,0.9798327807963135,12,1.2860924988894438
21,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * decay_linear(close, 10))",,1.3268147246501574,9.884684591733501,0.04616969849731484,0.7320304387357172,10,1.2268147246501573
22,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * decay_linear(close, 10))",,1.3268147246501574,9.884684591733501,0.04616969849731484,0.7320304387357172,10,1.2268147246501573
23,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * decay_linear(close, 10))",,1.3268147246501574,9.884684591733501,0.04616969849731484,0.7320304387357172,10,1.2268147246501573
24,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * decay_linear(close, 10))",,1.3268147246501574,9.884684591733501,0.04616969849731484,0.7320304387357172,10,1.2268147246501573
25,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
26,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
27,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * decay_linear(close, 10))",,1.3268147246501574,9.884684591733501,0.04616969849731484,0.7320304387357172,10,1.2268147246501573
28,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * decay_linear(close, 10))",,1.3268147246501574,9.884684591733501,0.04616969849731484,0.7320304387357172,10,1.2268147246501573
29,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
30,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
31,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
32,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
33,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
34,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
35,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap) * decay_linear(close, 10))",,1.4860924988894437,8.82083333475951,0.04179860240411366,0.9798327807963135,12,1.2860924988894438
36,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
37,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
38,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
39,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
40,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
41,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
42,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap) * decay_linear(close, 10))",,1.4860924988894437,8.82083333475951,0.04179860240411366,0.9798327807963135,12,1.2860924988894438
43,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * decay_linear(close, 10))",,1.3268147246501574,9.884684591733501,0.04616969849731484,0.7320304387357172,10,1.2268147246501573
44,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
45,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
46,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
47,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
48,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
49,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
50,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (sma(volume, 10) + 1e-5) * cs_rank(vwap))",,1.3616601087239635,10.359216934878235,0.0487413319318595,0.7464762490153009,10,1.2616601087239634
