iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.1803172809036484,19.55783778158261,0.11396234575034452,0.4631215941946358,5,1.1803172809036484
1,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 60))",,1.1522703600756712,6.539159966666699,0.03931561442085434,0.9092333481160041,6,1.1522703600756712
2,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 60) * cs_rank(volume))",,0.38409669295845383,76.3256541855549,0.530484134054399,-2.6371938315877235,8,0.38409669295845383
3,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 60) * cs_rank(volume / (vwap + 1e-5)))",,-0.031178268200064807,70.38222800799464,0.47308794835533435,-2.2917509914185317,10,-0.1311782682000648
4,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume / (vwap + 1e-5)))",,-0.08198955711803871,73.7012417948732,0.4975721129729793,-2.570363324518718,9,-0.13198955711803873
5,baseline,"rank(-1 * stddev(delta(close, 1), 20) * ts_rank(volume, 20))",,0.46487818124388347,170.10832628283254,1.2617057617357488,-9.027602409551854,7,0.46487818124388347
6,baseline,"rank(-1 * stddev(delta(close, 1), 20) * sma(volume, 20))",,0.23921473040343325,20.34040824232397,0.1210171075313147,-0.41128578617851114,7,0.23921473040343325
7,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume / (volume + 1e-5)))",,0.33188204984733977,78.4191338551707,0.5450956846810884,-2.9093988168049925,9,0.2818820498473398
8,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.1803172809036484,19.55783778158261,0.11396234575034452,0.4631215941946358,5,1.1803172809036484
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(stddev(delta(close, 1), 20), 20)))",,1.208441446100435,13.083470363602324,0.07505386507091741,0.73537857151562,9,1.1584414461004349
10,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(stddev(delta(close, 1), 20), 20)))",,0.6982554578248916,73.9819019885179,0.48427316743483767,-2.6741971704486964,9,0.6482554578248916
11,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.1803172809036484,19.55783778158261,0.11396234575034452,0.4631215941946358,5,1.1803172809036484
12,baseline,"rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap - close), 10))",,2.114915457833178,49.534031771119864,0.29476596957490214,0.1475373611013061,9,2.064915457833178
13,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
14,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + ts_rank(high - low, 20))",,2.4312162276273726,237.9934810132442,1.8149635312739927,-10.140878553250873,11,2.2812162276273726
15,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
16,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + ts_rank(volume, 60))",,2.7269347496337333,219.62199878604645,1.655100716557959,-8.339676279530757,10,2.626934749633733
17,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
18,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + decay_linear(ts_rank(close, 20), 10))",,1.5120831569193032,184.10018228498274,1.3470949233413247,-6.809186598339591,11,1.362083156919303
19,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
20,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + ts_rank(volume, 20))",,2.580878865993655,221.02896681752352,1.6631998800369512,-8.6975759531945,10,2.4808788659936547
21,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
22,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + ts_rank(volume, 20))",,2.580878865993655,221.02896681752352,1.6631998800369512,-8.6975759531945,10,2.4808788659936547
23,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
24,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + ts_rank(volume, 20))",,2.580878865993655,221.02896681752352,1.6631998800369512,-8.6975759531945,10,2.4808788659936547
25,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
26,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + ts_rank(volume, 20))",,2.580878865993655,221.02896681752352,1.6631998800369512,-8.6975759531945,10,2.4808788659936547
27,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
28,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + ts_rank(volume, 20))",,2.580878865993655,221.02896681752352,1.6631998800369512,-8.6975759531945,10,2.4808788659936547
29,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
30,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + zscore(volume, 20))",,2.4619481855473784,223.34810755838953,1.7108596544373669,-10.567436862967643,10,2.3619481855473783
31,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
32,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + decay_linear(close, 20))",,-2.3477991607678086,10.159741441209688,0.06010959152995831,-2.8812744680412354,10,-2.4477991607678087
33,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
34,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + decay_linear(cs_rank(volume), 20))",,2.9977461411704414,161.14831313330438,1.1464808135438356,-6.532669352194994,11,2.8477461411704414
35,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + decay_linear(cs_rank(volume), 20))",,2.9977461411704414,161.14831313330438,1.1464808135438356,-6.532669352194994,11,2.8477461411704414
36,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
37,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + decay_linear(cs_rank(volume), 20) + ts_rank(close - open, 20))",,3.0013014479900626,120.06306896935685,0.8189012281522178,-4.206004109939887,14,2.7013014479900628
38,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + decay_linear(cs_rank(volume), 20))",,2.9977461411704414,161.14831313330438,1.1464808135438356,-6.532669352194994,11,2.8477461411704414
39,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + cs_rank(volume))",,3.050239804389736,163.89238631336758,1.1735093934224545,-6.611640686395356,10,2.950239804389736
40,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
41,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + cs_rank(volume / (volume + 1e-5)))",,3.050228216135118,163.8922892868106,1.1735103848935426,-6.611756747934779,12,2.850228216135118
42,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + cs_rank(volume))",,3.050239804389736,163.89238631336758,1.1735093934224545,-6.611640686395356,10,2.950239804389736
43,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,2.639599699649558,226.16646184110184,1.7004055002583505,-8.785274338725873,8,2.639599699649558
44,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close) + cs_rank(volume) * decay_linear(close, 50))",,-0.8047251823354629,84.38898784232565,0.5684361444332613,-6.116232989513245,12,-1.0047251823354628
