iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6805476344010297,18.11513700731162,0.09474785254691306,0.032718495187656446,5,0.6805476344010297
1,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 10)))",,0.4719162297011269,60.95665291392302,0.34094692792665754,-2.098359997480779,8,0.4719162297011269
2,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 10)))",,0.4719162297011269,60.95665291392302,0.34094692792665754,-2.098359997480779,8,0.4719162297011269
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.0957282889587938,203.92623214287252,1.3136052778907605,-10.30700410097401,7,0.0957282889587938
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(vwap - close)))",,-0.3527138514300382,195.25752842662303,1.2075342031451672,-8.439386238168204,8,-0.3527138514300382
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(vwap - close, 20)))",,-0.09719259474414813,170.31807496231428,1.0265221777830171,-7.123827359237983,8,-0.09719259474414813
6,baseline,rank(-1 * (close - open) / (high - low + 1e-5)),,1.1952839583627415,333.81322232435565,2.363470243448946,-15.67748374870003,7,1.1952839583627415
7,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(ts_rank(volume, 20), 5))",,1.321942433896722,311.1976617372383,2.1732395441944568,-15.072990981986425,10,1.221942433896722
8,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5)),,1.1952839583627415,333.81322232435565,2.363470243448946,-15.67748374870003,7,1.1952839583627415
9,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(ts_rank(volume, 20), 5) + ts_rank(close - vwap, 10))",,0.6689412195918716,283.53256125653155,1.9569993663331442,-15.3917067048522,13,0.4189412195918716
10,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(ts_rank(volume, 20), 5))",,1.321942433896722,311.1976617372383,2.1732395441944568,-15.072990981986425,10,1.221942433896722
11,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(ts_rank(volume, 20), 5))",,1.321942433896722,311.1976617372383,2.1732395441944568,-15.072990981986425,10,1.221942433896722
12,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + ts_rank(volume, 20))",,1.3871198847303783,315.24476419149914,2.2031128114356333,-15.815790744782761,9,1.3371198847303782
13,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5)),,1.1952839583627415,333.81322232435565,2.363470243448946,-15.67748374870003,7,1.1952839583627415
14,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + ts_rank(volume, 20) + decay_linear(close - vwap, 20))",,1.1102278047837184,311.9652088644715,2.1746460898473057,-16.575358408978502,12,0.9102278047837185
15,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + ts_rank(volume, 20))",,1.3871198847303783,315.24476419149914,2.2031128114356333,-15.815790744782761,9,1.3371198847303782
