iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-0.8009909622230428,243.73318478024387,1.2440184447437046,-18.95026786924835,4.0,-0.8009909622230428
1,baseline,"cs_rank(-1 * zscore(volume, 20) + ts_rank(close, 20))",,-0.7594407360799194,227.59816429188055,1.1530568023758212,-16.440689556981013,6.0,-0.7594407360799194
2,baseline,"cs_rank(-1 * zscore(volume, 20) + ts_rank(close, 20) + decay_linear(close, 20))",,-0.24552088260835145,10.922877595857093,0.046251919157640334,-0.871828142044228,8.0,-0.24552088260835145
3,baseline,"cs_rank(-1 * zscore(volume, 20) + ts_rank(close, 20) + decay_linear(close, 20) + cs_rank((high - low) / close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
4,baseline,"cs_rank(-1 * zscore(volume, 20) + ts_rank(close, 20) + decay_linear(close, 20) + cs_rank((high - low) / (close + 1e-5)))",,-0.26157927033107964,10.406740912866578,0.0440721960781063,-0.8635747049685863,13.0,-0.5115792703310796
5,baseline,"cs_rank(-1 * zscore(volume, 20) + ts_rank(close, 20) + decay_linear(close, 20))",,-0.24552088260835145,10.922877595857093,0.046251919157640334,-0.871828142044228,8.0,-0.24552088260835145
6,baseline,"cs_rank(-1 * zscore(volume, 20) + ts_rank(close, 20) + decay_linear(close - open, 20))",,-0.6840624180210545,211.00082830752825,1.0614266831462216,-14.474631716150865,9.0,-0.7340624180210545
7,baseline,"cs_rank(-1 * zscore(volume, 20) + ts_rank(close, 20) + decay_linear(close, 20))",,-0.24552088260835145,10.922877595857093,0.046251919157640334,-0.871828142044228,8.0,-0.24552088260835145
8,baseline,"cs_rank(ts_rank(close, 20) + zscore(volume, 20) + decay_linear(close, 20))",,-0.22855750221454563,10.950912002116779,0.04656147960036005,-0.8641051954133347,6.0,-0.22855750221454563
9,baseline,"cs_rank(ts_rank(close, 20) + zscore(volume, 20) + decay_linear(vwap, 20))",,-0.22240863093632643,10.93891286404675,0.046527150279198314,-0.8580816576225849,6.0,-0.22240863093632643
10,baseline,"cs_rank(ts_rank(close, 20) + zscore(volume, 20) + decay_linear(vwap, 20) + (close - open) / (high - low + 1e-5))",,-0.23824679175644783,13.107504636875614,0.05563519705233476,-0.9966678036007819,11.0,-0.38824679175644783
11,baseline,"cs_rank(ts_rank(close, 20) + zscore(volume, 20) + decay_linear(vwap, 20) - (high - low) / (high - low + 1e-5))",,-0.22291231185561605,10.941432454201696,0.04652976898324645,-0.8586090936774393,11.0,-0.3729123118556161
12,baseline,"cs_rank(ts_rank(close, 20) + zscore(volume, 20) + decay_linear(vwap, 20))",,-0.22240863093632643,10.93891286404675,0.046527150279198314,-0.8580816576225849,6.0,-0.22240863093632643
13,baseline,"cs_rank(decay_linear(ts_rank(close, 20), 50) + zscore(volume, 20) + vwap)",,-0.23815929499223695,11.369093452460055,0.048760900686254265,-0.8954790434477119,6.0,-0.23815929499223695
14,baseline,"cs_rank(ts_rank(close, 20) - zscore(volume, 20) + vwap)",,-0.2697848291935863,11.798877408194395,0.05077895838893606,-0.9482753925047644,5.0,-0.2697848291935863
