iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-1.1791538782932298,247.59880083734794,1.789633148486023,-19.586673624719626,4,-1.1791538782932298
1,baseline,cs_rank((high - low) / (vwap + 1e-5)),,0.25599518949289274,219.8275646711189,1.4898863435795586,-7.723457982377326,4,0.25599518949289274
2,baseline,"cs_rank((high - low) / (vwap + 1e-5) + ts_rank(volume, 20))",,1.1115917258310783,254.6381426085442,1.8531806514529587,-18.773017620170968,6,1.1115917258310783
3,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
4,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close - open, 20))",,-0.8886750619272366,326.644671559169,2.5020979471294704,-20.709789905332535,10,-0.9886750619272365
5,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
6,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 60))",,-0.718789110111719,64.53592136199312,0.40061312956317846,-3.7511655891967632,9,-0.768789110111719
7,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
8,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close - open, 20))",,-0.8886750619272366,326.644671559169,2.5020979471294704,-20.709789905332535,10,-0.9886750619272365
9,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
10,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 60))",,-0.718789110111719,64.53592136199312,0.40061312956317846,-3.7511655891967632,9,-0.768789110111719
11,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 60))",,-0.718789110111719,64.53592136199312,0.40061312956317846,-3.7511655891967632,9,-0.768789110111719
12,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
13,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) * zscore(close, 60))",,-0.7816819073631577,63.48433745930065,0.3912490965092927,-3.823219113542709,9,-0.8316819073631577
14,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
15,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 60))",,-0.718789110111719,64.53592136199312,0.40061312956317846,-3.7511655891967632,9,-0.768789110111719
16,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
17,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 20))",,-0.6401296183990743,110.42447599213897,0.72338862305212,-6.548808685337124,9,-0.6901296183990744
18,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
19,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 25), 12))",,1.128163442822199,77.53901107940487,0.48473615141823373,-3.9233603843552824,7,1.128163442822199
20,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 20))",,-0.6401296183990743,110.42447599213897,0.72338862305212,-6.548808685337124,9,-0.6901296183990744
21,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
22,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 20))",,-0.6401296183990743,110.42447599213897,0.72338862305212,-6.548808685337124,9,-0.6901296183990744
23,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
24,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 20))",,-0.6401296183990743,110.42447599213897,0.72338862305212,-6.548808685337124,9,-0.6901296183990744
25,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
26,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 20))",,-0.6401296183990743,110.42447599213897,0.72338862305212,-6.548808685337124,9,-0.6901296183990744
27,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
28,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 20))",,-0.6401296183990743,110.42447599213897,0.72338862305212,-6.548808685337124,9,-0.6901296183990744
29,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
30,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 20))",,-0.6401296183990743,110.42447599213897,0.72338862305212,-6.548808685337124,9,-0.6901296183990744
31,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) - zscore(close, 20))",,1.0702529817138264,109.7715335807063,0.7197204061271978,-4.938762341743848,9,1.0202529817138264
32,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10))",,1.1656212450059207,88.0256047416736,0.5550750440652525,-4.75628422603747,7,1.1656212450059207
33,baseline,"cs_rank((high - low) / (vwap + 1e-5) + decay_linear(ts_rank(volume, 20), 10) + zscore(close, 20))",,-0.6401296183990743,110.42447599213897,0.72338862305212,-6.548808685337124,9,-0.6901296183990744
