iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,-0.1658534133677675,242.9527593448319,1.1867444855880964,-12.242970637109568,4.0,-131.1361889704885
1,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 60)",,-0.12583641388823844,49.05497485212701,0.2077092326606721,-2.0030303200743234,5.0,-26.314997701237118
2,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 120)",,0.08690521562818242,40.989873017051565,0.171735248683864,-1.459332904322909,5.0,-21.781913282368514
3,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,0.23237591179059439,33.043352895060764,0.13598270018802086,-0.9957164759040725,5.0,-17.377162137243953
4,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 20)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 120)), 120)",,0.34415734127780584,15.115445638128548,0.062374693115085485,-0.16932989532203557,5.0,-7.712563022707152
6,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 240)",,-0.05759086394684163,8.265082714146107,0.03717213648361667,-0.2962156620845889,5.0,-4.487509312888829
7,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 480)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 120)), 120)",,0.34415734127780584,15.115445638128548,0.062374693115085485,-0.16932989532203557,5.0,-7.712563022707152
9,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,0.19882115995618377,10.556471000081718,0.04737761724292699,-0.09988246157185642,5.0,-5.458435278028091
11,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 365)), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 200)",,0.11581048928966871,9.59747269661922,0.04342900503969362,-0.15561087375388127,5.0,-5.03035789933749
13,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
14,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 240)",,-0.05759086394684163,8.265082714146107,0.03717213648361667,-0.2962156620845889,5.0,-4.487509312888829
15,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
16,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,0.19882115995618377,10.556471000081718,0.04737761724292699,-0.09988246157185642,5.0,-5.458435278028091
17,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 360)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 200)",,0.11581048928966871,9.59747269661922,0.04342900503969362,-0.15561087375388127,5.0,-5.03035789933749
19,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
20,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,0.19882115995618377,10.556471000081718,0.04737761724292699,-0.09988246157185642,5.0,-5.458435278028091
21,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 360)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
22,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 120)",,0.16215186010634577,11.538606523429854,0.05085996311022294,-0.1715946098589783,5.0,-6.014031106490364
23,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
24,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,0.19882115995618377,10.556471000081718,0.04737761724292699,-0.09988246157185642,5.0,-5.458435278028091
25,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
26,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,0.19882115995618377,10.556471000081718,0.04737761724292699,-0.09988246157185642,5.0,-5.458435278028091
27,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
28,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 180)",,0.057936052454408395,9.35735587928783,0.04240338899657902,-0.20701977388810577,5.0,-4.959968999162139
29,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 360)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
30,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,0.19882115995618377,10.556471000081718,0.04737761724292699,-0.09988246157185642,5.0,-5.458435278028091
31,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
32,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,0.19882115995618377,10.556471000081718,0.04737761724292699,-0.09988246157185642,5.0,-5.458435278028091
33,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
34,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,0.19882115995618377,10.556471000081718,0.04737761724292699,-0.09988246157185642,5.0,-5.458435278028091
35,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 240)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
36,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,0.19882115995618377,10.556471000081718,0.04737761724292699,-0.09988246157185642,5.0,-5.458435278028091
37,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 360)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
38,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 180)",,0.19882115995618377,10.556471000081718,0.04737761724292699,-0.09988246157185642,5.0,-5.458435278028091
