iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-0.875269536520627,242.68481890445318,1.1522954169897874,-17.204180396494056,4.0,-0.875269536520627
1,baseline,rank(close - open),,-0.011346735945383754,321.3764453183215,1.6106656049719648,-18.534847108854773,2.0,-0.011346735945383754
2,baseline,cs_rank(close - open) * cs_rank(vwap - close),,1.4345507188814521,303.8193231137491,1.5661513218410545,-18.955682571400807,5.0,1.4345507188814521
3,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume / (vwap + 1e-5)),,1.4688211503879365,190.3684721946096,0.9385454244179413,-11.526534859667448,9.0,1.4188211503879364
4,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume / (vwap + 1e-5)),,1.4688211503879365,190.3684721946096,0.9385454244179413,-11.526534859667448,9.0,1.4188211503879364
5,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume / (vwap + 1e-5)),,1.4688211503879365,190.3684721946096,0.9385454244179413,-11.526534859667448,9.0,1.4188211503879364
6,baseline,cs_rank(close - open) * cs_rank(vwap - close),,1.4345507188814521,303.8193231137491,1.5661513218410545,-18.955682571400807,5.0,1.4345507188814521
7,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume),,1.64804956367041,204.12122174579227,0.9976062303763077,-13.04268416076496,7.0,1.64804956367041
8,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume / (high - low + 1e-5)),,1.5163196526775577,197.68117086819433,0.9318429758913072,-12.476176746574636,10.0,1.4163196526775577
9,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume),,1.64804956367041,204.12122174579227,0.9976062303763077,-13.04268416076496,7.0,1.64804956367041
10,baseline,"cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume) * cs_rank(decay_linear(high - low, 20))",,0.9817226877797667,243.87731689583512,1.3044007638689596,-15.27676028407861,11.0,0.8317226877797667
11,baseline,"cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume) * cs_rank(decay_linear(high - low, 20))",,0.9817226877797667,243.87731689583512,1.3044007638689596,-15.27676028407861,11.0,0.8317226877797667
12,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume),,1.64804956367041,204.12122174579227,0.9976062303763077,-13.04268416076496,7.0,1.64804956367041
13,baseline,"cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume) * cs_rank(decay_linear(close - open, 20))",,1.0137842024195098,186.13451587161404,0.9183648014677659,-11.628107923493724,11.0,0.8637842024195098
14,baseline,"cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume) * cs_rank(decay_linear(close - open, 20))",,1.0137842024195098,186.13451587161404,0.9183648014677659,-11.628107923493724,11.0,0.8637842024195098
15,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume),,1.64804956367041,204.12122174579227,0.9976062303763077,-13.04268416076496,7.0,1.64804956367041
16,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume) * cs_rank(high - low),,1.1502634018506366,269.9447001474145,1.4441175712001442,-15.953696040692995,10.0,1.0502634018506365
17,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume),,1.64804956367041,204.12122174579227,0.9976062303763077,-13.04268416076496,7.0,1.64804956367041
18,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume) * cs_rank((high - low) / (high + low)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
19,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume) * cs_rank((high - low) / (high + low + 1e-5)),,1.1744652440290027,222.3168889093446,1.1909241212619972,-9.507284576424283,13.0,0.9244652440290027
20,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume) * cs_rank((high - low) / (high + low + 1e-5)),,1.1744652440290027,222.3168889093446,1.1909241212619972,-9.507284576424283,13.0,0.9244652440290027
21,baseline,cs_rank(close - open) * cs_rank(vwap - close) * cs_rank(volume) * cs_rank((high - low) / (high + low + 1e-5)),,1.1744652440290027,222.3168889093446,1.1909241212619972,-9.507284576424283,13.0,0.9244652440290027
