iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,-0.5029722210391,246.67046020668468,1.6663903156192514,-14.84912380280417,4.0,-137.16932484933545
1,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 60)",,-0.6022020767269092,48.455386960523015,0.2603381606698538,-2.464862686555606,5.0,-26.912600842347246
2,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 120)",,-0.5633995213752367,40.37126257686967,0.21339084013466053,-2.0402020749249106,5.0,-22.456157530887356
3,execution_aware,"decay_linear(rank(-1 * zscore(volume, 50)), 240)",,-0.32720982281105054,19.184523635942828,0.0985245430338075,-0.8782584211623728,5.0,-10.707667985052925
4,execution_aware,"decay_linear(rank(-1 * zscore(volume, 100)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 240)",,-0.32720982281105054,19.184523635942828,0.0985245430338075,-0.8782584211623728,5.0,-10.707667985052925
6,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 240)",,-0.32720982281105054,19.184523635942828,0.0985245430338075,-0.8782584211623728,5.0,-10.707667985052925
8,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 240)",,-0.32720982281105054,19.184523635942828,0.0985245430338075,-0.8782584211623728,5.0,-10.707667985052925
10,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 240)",,-0.32720982281105054,19.184523635942828,0.0985245430338075,-0.8782584211623728,5.0,-10.707667985052925
12,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 240)",,-0.32720982281105054,19.184523635942828,0.0985245430338075,-0.8782584211623728,5.0,-10.707667985052925
14,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 60), 120)",,-0.5471383334680675,28.721431497624078,0.15187069879846252,-1.7724974385871886,5.0,-16.122819672667806
16,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 120), 240)",,-0.6840540070673586,23.200310389322887,0.12111047843193884,-1.5544797744614547,5.0,-13.253093029184312
17,execution_aware,"decay_linear(rank(-1 * zscore(volume, 100)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 240)",,-0.32720982281105054,19.184523635942828,0.0985245430338075,-0.8782584211623728,5.0,-10.707667985052925
