iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.1992340661136613,18.979468808485617,0.09523996262203842,0.02244683203672441,5,1.1992340661136613
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7,0.3603405650183463
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7,0.3603405650183463
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20) / (volume + 1e-5)))",,1.2096634517555944,19.050240341354986,0.0957153044405159,0.027075058070182866,9,1.1596634517555944
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7,0.3603405650183463
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7,0.3603405650183463
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7,0.3603405650183463
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(vwap, 20), 20)))",,0.9704296526908668,28.731875418677195,0.14554927876292714,-0.748437984853685,8,0.9704296526908668
8,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 20)))",,0.600787564487061,47.693517779977576,0.2516231574209238,-2.896322988385828,8,0.600787564487061
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 20)))",,0.600787564487061,47.693517779977576,0.2516231574209238,-2.896322988385828,8,0.600787564487061
10,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 20)))",,0.600787564487061,47.693517779977576,0.2516231574209238,-2.896322988385828,8,0.600787564487061
11,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 20) + cs_rank(close)))",,1.4774435802984318,34.979482550814815,0.18062580238256462,-1.1234629339267976,10,1.3774435802984317
12,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 20)))",,0.600787564487061,47.693517779977576,0.2516231574209238,-2.896322988385828,8,0.600787564487061
13,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 20) + cs_rank(close - vwap)))",,1.7133685938571344,164.1246028140735,0.9788629559097203,-12.012329562715141,11,1.5633685938571342
