iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * stddev(delta(close, 1), 20))",,-0.07992589298896424,17.58202517563756,0.07139528282231822,-1.0615346129030028,5.0,-1.8381284105527205
1,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)), 252)",,-0.35796645343329164,3.1523756311423665,0.012962596910429877,-0.5397968002336571,6.0,-0.6732040165475284
2,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
3,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 252)",,0.14940473116892808,6.501121214021203,0.025680486345411657,-0.10966185099137628,6.0,-0.5007073902331923
4,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 500), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 252)",,0.14940473116892808,6.501121214021203,0.025680486345411657,-0.10966185099137628,6.0,-0.5007073902331923
6,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 200)",,0.126170219963568,7.0212798024708425,0.02765528541770684,-0.1531766387274315,6.0,-0.5759577602835163
8,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 252)",,0.14940473116892808,6.501121214021203,0.025680486345411657,-0.10966185099137628,6.0,-0.5007073902331923
10,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 126)",,0.15480661069962848,8.507341025403113,0.03346494061125101,-0.18548508348590198,6.0,-0.6959274918406828
12,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 126)",,0.15480661069962848,8.507341025403113,0.03346494061125101,-0.18548508348590198,6.0,-0.6959274918406828
14,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 126), 126)",,0.26906140656553795,10.723557721475245,0.042431364641274845,-0.2099410890299097,6.0,-0.8032943655819866
16,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 200)",,0.126170219963568,7.0212798024708425,0.02765528541770684,-0.1531766387274315,6.0,-0.5759577602835163
18,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 252)",,0.14940473116892808,6.501121214021203,0.025680486345411657,-0.10966185099137628,6.0,-0.5007073902331923
20,execution_aware,"decay_linear(ts_rank(-1 * stddev(delta(close, 1), 20), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
