iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,-0.14834685618799237,324.4807514468433,2.1943428441961044,-24.534101571982642,4,-0.14834685618799237
1,baseline,cs_rank((high - low) / (close - open + 1e-5)),,-0.23576315383803254,335.627818151645,2.2031502327124413,-32.99200678574761,5,-0.23576315383803254
2,baseline,cs_rank((close - open) / (high - low + 1e-5)),,-0.5851356227464645,332.05972675719806,2.196598860397846,-25.00078204487907,5,-0.5851356227464645
3,baseline,rank(-1 * (close - open) / (high - low + 1e-5)),,0.5851356227464646,332.05972675719806,2.196598860397846,-26.683682004001252,7,0.5851356227464646
4,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + vwap),,-1.9725456132410144,12.409833051133756,0.060893612384295165,-2.7863459755971456,8,-1.9725456132410144
5,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + ts_rank(close, 252))",,0.8380942275614062,283.9712141038596,1.8327031194909122,-20.547084494680327,9,0.7880942275614061
6,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5)),,0.5851356227464646,332.05972675719806,2.196598860397846,-26.683682004001252,7,0.5851356227464646
7,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + ts_rank(close, 252) + decay_linear(volume, 252))",,1.414601479111996,3.929677639454538,0.019733010097622003,1.1391410716037638,11,1.2646014791119962
8,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + ts_rank(close, 252))",,0.8380942275614062,283.9712141038596,1.8327031194909122,-20.547084494680327,9,0.7880942275614061
9,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + ts_rank(close, 252))",,0.8380942275614062,283.9712141038596,1.8327031194909122,-20.547084494680327,9,0.7880942275614061
10,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(volume, 252))",,1.4145691145965156,3.929701593342438,0.019733492786686468,1.1391029317532246,9,1.3645691145965155
11,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5)),,0.5851356227464646,332.05972675719806,2.196598860397846,-26.683682004001252,7,0.5851356227464646
12,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(volume, 252) + ts_rank(vwap, 252))",,1.414601479111996,3.929677639454538,0.019733010097622003,1.1391410716037638,11,1.2646014791119962
13,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(volume, 252))",,1.4145691145965156,3.929701593342438,0.019733492786686468,1.1391029317532246,9,1.3645691145965155
14,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(volume, 126))",,1.3915643370206578,4.64564115089126,0.02309642075867839,1.0637613138007518,9,1.3415643370206578
15,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5)),,0.5851356227464646,332.05972675719806,2.196598860397846,-26.683682004001252,7,0.5851356227464646
16,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(ts_rank(volume, 252), 252))",,0.4922057875845862,324.22419604883567,2.138481752764157,-25.486210847694405,10,0.39220578758458624
17,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(volume, 252))",,1.4145691145965156,3.929701593342438,0.019733492786686468,1.1391029317532246,9,1.3645691145965155
18,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5)),,0.5851356227464646,332.05972675719806,2.196598860397846,-26.683682004001252,7,0.5851356227464646
19,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(vwap, 252))",,-1.9819548020550408,12.691031821411665,0.061700671274130856,-2.8257166291088853,9,-2.031954802055041
20,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(volume, 126))",,1.3915643370206578,4.64564115089126,0.02309642075867839,1.0637613138007518,9,1.3415643370206578
21,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(volume, 252))",,1.4145691145965156,3.929701593342438,0.019733492786686468,1.1391029317532246,9,1.3645691145965155
22,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
23,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume * ts_rank(close, 20))",,0.949012371087474,101.42525031687634,0.5814296399279786,-6.861820837457918,10,0.8490123710874741
24,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
25,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume + sma(close, 20))",,1.440633885887184,82.75775715697398,0.47672658056292433,-5.445268245664259,10,1.340633885887184
26,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
27,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + sma(volume, 5))",,1.3832486997268376,25.56711436991408,0.13348478695905236,-0.5574281333875429,9,1.3332486997268376
28,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
29,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume + sma(close, 50))",,1.4307143161045597,82.73803506410441,0.476734193978793,-5.445641817240055,10,1.3307143161045596
30,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + vwap),,-1.9725456132410144,12.409833051133756,0.060893612384295165,-2.7863459755971456,8,-1.9725456132410144
31,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(volume, 20))",,1.3250364623370152,11.636399289722299,0.05818086570534069,0.48040453214707857,9,1.2750364623370152
32,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
33,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + sma(volume, 20))",,1.3079354912974734,9.688867213004361,0.04773102792302791,0.6180518515469829,9,1.2579354912974734
34,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
35,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + sma(volume, 20))",,1.3079354912974734,9.688867213004361,0.04773102792302791,0.6180518515469829,9,1.2579354912974734
36,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
37,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + sma(volume, 20))",,1.3079354912974734,9.688867213004361,0.04773102792302791,0.6180518515469829,9,1.2579354912974734
38,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
39,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + sma(volume, 5))",,1.3832486997268376,25.56711436991408,0.13348478695905236,-0.5574281333875429,9,1.3332486997268376
40,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
41,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(volume, 20))",,1.3250364623370152,11.636399289722299,0.05818086570534069,0.48040453214707857,9,1.2750364623370152
42,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
43,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + sma(volume, 20))",,1.3079354912974734,9.688867213004361,0.04773102792302791,0.6180518515469829,9,1.2579354912974734
44,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
45,baseline,"cs_rank(-1 * (close - open) / (high - low + 1e-5) + decay_linear(volume, 20))",,1.3250364623370152,11.636399289722299,0.05818086570534069,0.48040453214707857,9,1.2750364623370152
46,baseline,cs_rank(-1 * (close - open) / (high - low + 1e-5) + volume),,1.4442974499386672,82.79508699393558,0.4766576460568083,-5.445154316052647,8,1.4442974499386672
