iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * delta(close, 1))",,0.43633863422564106,325.3273495223546,2.8156550012401156,-17.63553690181404,4.0,-184.7525761368726
1,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 252)",,0.41687398341639975,30.866568754135958,0.18419952457548272,-0.2265620328690491,5.0,-16.49000659025544
2,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
3,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 126)",,0.8025304074812478,46.027316171707646,0.28182884446576423,-0.2862357196052853,5.0,-24.465758434098692
4,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.41687398341639975,30.866568754135958,0.18419952457548272,-0.2265620328690491,5.0,-16.49000659025544
6,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.41687398341639975,30.866568754135958,0.18419952457548272,-0.2265620328690491,5.0,-16.49000659025544
8,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.41687398341639975,30.866568754135958,0.18419952457548272,-0.2265620328690491,5.0,-16.49000659025544
10,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.41687398341639975,30.866568754135958,0.18419952457548272,-0.2265620328690491,5.0,-16.49000659025544
12,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.41687398341639975,30.866568754135958,0.18419952457548272,-0.2265620328690491,5.0,-16.49000659025544
14,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 252)",,0.4186786306627146,29.80710536164708,0.16830593076425804,-0.6331773634908241,5.0,-15.831321496274889
16,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
