iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.43633863422564106,325.3273495223546,2.8156550012401156,-17.63553690181404,4.0,0.43633863422564106
1,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5)))",,0.3363649907230717,325.196586152479,2.8106644536680734,-17.740261266652393,8.0,0.3363649907230717
3,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5)))",,0.3363649907230717,325.196586152479,2.8106644536680734,-17.740261266652393,8.0,0.3363649907230717
4,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + vwap / close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
5,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5)))",,0.3363649907230717,325.196586152479,2.8106644536680734,-17.740261266652393,8.0,0.3363649907230717
6,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5)))",,0.3363649907230717,325.196586152479,2.8106644536680734,-17.740261266652393,8.0,0.3363649907230717
7,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + decay_linear(volume, 20) / (volume + 1e-5)))",,0.8035270062529011,295.6430449649334,2.5342212635872587,-17.040071736547645,12.0,0.603527006252901
8,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5)))",,0.3363649907230717,325.196586152479,2.8106644536680734,-17.740261266652393,8.0,0.3363649907230717
9,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + decay_linear(volume, 20) / (volume + 1e-5) + ts_rank(close, 20) / (close + 1e-5)))",,0.540057931991556,292.17236585393255,2.494209946094176,-16.793225572848826,16.0,0.14005793199155603
10,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + decay_linear(volume, 20) / (volume + 1e-5)))",,0.8035270062529011,295.6430449649334,2.5342212635872587,-17.040071736547645,12.0,0.603527006252901
11,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5)))",,0.3363649907230717,325.196586152479,2.8106644536680734,-17.740261266652393,8.0,0.3363649907230717
12,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + decay_linear(volume, 20) / (volume + 1e-5) + decay_linear(vwap, 20) / (vwap + 1e-5)))",,0.6128477574814918,297.13006672021794,2.5492570429720303,-17.65371725706457,16.0,0.21284775748149176
13,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + decay_linear(volume, 20) / (volume + 1e-5)))",,0.8035270062529011,295.6430449649334,2.5342212635872587,-17.040071736547645,12.0,0.603527006252901
14,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5)))",,0.3363649907230717,325.196586152479,2.8106644536680734,-17.740261266652393,8.0,0.3363649907230717
15,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + decay_linear(volume, 20) / (volume + 1e-5) + zscore(vwap, 20)))",,0.8318714418577323,171.29452440095864,1.3977210839539922,-8.030912316094136,14.0,0.5318714418577323
16,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + decay_linear(volume, 20) / (volume + 1e-5)))",,0.8035270062529011,295.6430449649334,2.5342212635872587,-17.040071736547645,12.0,0.603527006252901
17,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5)))",,0.3363649907230717,325.196586152479,2.8106644536680734,-17.740261266652393,8.0,0.3363649907230717
18,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + decay_linear(volume, 20) / (volume + 1e-5) + zscore(close, 20)))",,1.0604632878048157,187.67619742998622,1.5389308277872944,-8.670923501021418,14.0,0.7604632878048156
19,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + decay_linear(volume, 20) / (volume + 1e-5)))",,0.8035270062529011,295.6430449649334,2.5342212635872587,-17.040071736547645,12.0,0.603527006252901
20,baseline,"cs_rank(-1 * (delta(close, 1) + (high - low) / (close + 1e-5) + decay_linear(volume, 20) / (volume + 1e-5)))",,0.8035270062529011,295.6430449649334,2.5342212635872587,-17.040071736547645,12.0,0.603527006252901
