iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * delta(close, 1))",,0.9318669340068603,324.0375665259554,1.6140344832823423,-17.5985815108635,4.0,-173.9991921952296
1,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 20)",,0.6518404986596023,107.28432222571114,0.47505351145621527,-4.185586185166589,5.0,-56.79074870584569
2,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 50)",,0.370087970085477,68.01054684991448,0.29354321321092197,-2.424806794127431,5.0,-35.98353116055914
3,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 100)",,0.07072492010561102,45.663674560427516,0.19322291209350403,-1.603851879041267,5.0,-24.306895656856177
4,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 252)",,-0.14360210474609328,31.691166833210538,0.13125228726781576,-1.404187851051213,5.0,-17.03920381949389
5,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 200), 200)",,-0.1732772350777139,36.205394142760625,0.1508707304365024,-1.6747044420343902,5.0,-19.482940149950043
7,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 500), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 100)",,0.07876359674878812,47.000466148768375,0.1991317528260911,-1.954593968531346,5.0,-25.014523500244128
9,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 500), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.006195408517204002,42.01824124094999,0.17679806221272223,-1.798973974409234,5.0,-22.41730970965957
11,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
