iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.3768063456406778,322.14765163044274,1.7114980422082255,-11.894925147384328,4.0,0.3768063456406778
1,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(delta(volume, 1), 10)))",,-0.05731038108860357,219.26927595269314,1.129255029680718,-9.3442317870039,7.0,-0.05731038108860357
2,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(zscore(volume, 20), 10)))",,0.27270718231714836,306.8299311529251,1.6305171520628747,-10.94980154032388,7.0,0.27270718231714836
3,baseline,"cs_rank(-1 * (delta(close, 1) + ts_rank(volume, 20)))",,0.267477397196896,320.69799738240545,1.7047760929050912,-11.55257099559785,6.0,0.267477397196896
4,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(ts_rank(volume, 20), 10)))",,0.30702891031196733,320.2226126969931,1.7038479050259938,-11.50073546692921,7.0,0.30702891031196733
5,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(ts_rank(volume, 20), 10) + zscore(vwap, 20)))",,0.15073104829985454,265.17678271174634,1.4073018089004032,-8.975054384440401,9.0,0.10073104829985453
6,baseline,"cs_rank(-1 * (delta(close, 1) + zscore(vwap, 20)))",,0.14723336839457965,265.0264707428816,1.4058347973733694,-8.995035397796821,6.0,0.14723336839457965
7,baseline,"cs_rank(-1 * (delta(close, 1) + zscore(vwap, 20) + decay_linear(volume, 20)))",,-0.7110016946992515,9.17897079403594,0.04304687540906039,-1.0156951532349452,8.0,-0.7110016946992515
8,baseline,"cs_rank(-1 * (delta(close, 1) + decay_linear(volume, 20)))",,-0.7109955585141096,9.178984608799375,0.043046792896392544,-1.0156884838015137,6.0,-0.7109955585141096
9,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume)))",,0.2376129326063685,319.15019530489,1.6948727795204388,-11.910117419040283,6.0,0.2376129326063685
10,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume) + ts_rank(vwap, 60)))",,0.22656704626573526,307.51118057743196,1.6368752549795236,-10.830165242264032,8.0,0.22656704626573526
11,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume) + zscore(stddev(close, 60), 60)))",,0.11765411789359462,251.71903306559216,1.3397961898116162,-8.855782292090522,9.0,0.06765411789359461
12,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume)))",,0.2376129326063685,319.15019530489,1.6948727795204388,-11.910117419040283,6.0,0.2376129326063685
13,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume / (volume + 1e-5))))",,0.23757840188487017,319.1502693767974,1.6948725951290795,-11.910123157416978,8.0,0.23757840188487017
14,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume / (volume + 1e-5)) + zscore(stddev(close, 20), 20)))",,0.2014288244705731,258.4829338384982,1.3721557771304114,-9.614029763723451,11.0,0.051428824470573065
15,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume / (volume + 1e-5))))",,0.23757840188487017,319.1502693767974,1.6948725951290795,-11.910123157416978,8.0,0.23757840188487017
16,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume / (volume + 1e-5)) + ts_rank(zscore(close, 20), 20)))",,0.1341608630243147,309.1598427605927,1.644469859259643,-11.077786067111518,11.0,-0.015839136975685314
17,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume / (volume + 1e-5))))",,0.23757840188487017,319.1502693767974,1.6948725951290795,-11.910123157416978,8.0,0.23757840188487017
18,baseline,"rank(-1 * (delta(close, 1) + cs_rank(stddev(close, 20) / (stddev(close, 20) + 1e-5))))",,0.3224771581501751,315.31772615100647,1.679334414566216,-11.15335338331877,10.0,0.22247715815017508
19,baseline,"rank(-1 * (delta(close, 1) + cs_rank(stddev(close, 20) / (stddev(close, 20) + 1e-5))))",,0.3224771581501751,315.31772615100647,1.679334414566216,-11.15335338331877,10.0,0.22247715815017508
20,baseline,"rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5)))",,0.329563460614941,333.58540459558895,1.7711443230162782,-10.285043090500912,7.0,0.329563460614941
21,baseline,"rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5)))",,0.329563460614941,333.58540459558895,1.7711443230162782,-10.285043090500912,7.0,0.329563460614941
22,baseline,"rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5))) + rank(volume / (sma(volume, 20) + 1e-5))",,0.4323718298358498,308.1644514593575,1.6223396380647026,-10.08749111463397,12.0,0.2323718298358498
23,baseline,"rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5)))",,0.329563460614941,333.58540459558895,1.7711443230162782,-10.285043090500912,7.0,0.329563460614941
24,baseline,"rank(-1 * (delta(close, 1) / (decay_linear(stddev(close, 20), 20) + 1e-5)))",,0.370404466331962,333.03794011156003,1.7725122345579125,-10.0315100372105,8.0,0.370404466331962
25,baseline,"rank(-1 * (delta(close, 1) / (decay_linear(stddev(close, 20), 20) + 1e-5)))",,0.370404466331962,333.03794011156003,1.7725122345579125,-10.0315100372105,8.0,0.370404466331962
26,baseline,"rank(-1 * (delta(close, 1) / (decay_linear(stddev(close, 20), 20) + 1e-5)))",,0.370404466331962,333.03794011156003,1.7725122345579125,-10.0315100372105,8.0,0.370404466331962
27,baseline,"rank(-1 * (delta(close, 1) / (decay_linear(stddev(close, 20), 20) + 1e-5)))",,0.370404466331962,333.03794011156003,1.7725122345579125,-10.0315100372105,8.0,0.370404466331962
28,baseline,"rank(-1 * (delta(close, 1) / (cs_rank(stddev(close, 20)) + 1e-5)))",,0.06993214231847728,328.1616793305892,1.7464892627178312,-9.8848916392405,8.0,0.06993214231847728
29,baseline,"rank(-1 * (delta(close, 1) / (cs_rank(stddev(close, 20)) + 1e-5) * cs_rank(volume)))",,0.27244549320840306,323.6452614044443,1.7103621006460143,-9.920192751507791,10.0,0.17244549320840305
30,baseline,"rank(-1 * (delta(close, 1) / (cs_rank(stddev(close, 20)) + 1e-5)))",,0.06993214231847728,328.1616793305892,1.7464892627178312,-9.8848916392405,8.0,0.06993214231847728
31,baseline,"rank(-1 * (delta(close, 1) / (cs_rank(stddev(close, 20)) + 1e-5) + cs_rank(vwap - open)))",,0.06803345736251631,328.4607986501191,1.7482333481742691,-9.8983704238226,11.0,-0.08196654263748371
32,baseline,"rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5) + vwap - open))",,0.13688370195951644,324.02929681464394,1.7222221145855472,-11.730198590797489,9.0,0.08688370195951643
33,baseline,"cs_rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5)))",,0.329563460614941,333.58540459558895,1.7711443230162782,-10.285043090500912,7.0,0.329563460614941
34,baseline,"cs_rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5))) + cs_rank(zscore(volume, 20))",,0.41174539241683483,313.31746599010023,1.6467943646814283,-10.40000851156287,10.0,0.31174539241683485
35,baseline,"cs_rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5)))",,0.329563460614941,333.58540459558895,1.7711443230162782,-10.285043090500912,7.0,0.329563460614941
36,baseline,"cs_rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5))) + cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
37,baseline,"cs_rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5))) + cs_rank(volume / (sma(volume, 20) + 1e-5))",,0.4323718298358498,308.1644514593575,1.6223396380647026,-10.08749111463397,12.0,0.2323718298358498
38,baseline,"cs_rank(-1 * (delta(close, 1) / (stddev(close, 20) + 1e-5)))",,0.329563460614941,333.58540459558895,1.7711443230162782,-10.285043090500912,7.0,0.329563460614941
39,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5)))",,0.39845367421922584,333.23476673978666,1.7758690818826457,-10.032771639208052,8.0,0.39845367421922584
40,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5) + (vwap - close) / (high - low + 1e-5)))",,0.11607915206585077,331.0023261359765,1.764942831685317,-10.38811725667744,13.0,-0.1339208479341492
41,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5) * (vwap - close) / (high - low + 1e-5)))",,0.000768015910651963,327.53432727783286,1.7218755688968288,-12.59451131702224,13.0,-0.24923198408934805
42,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5) * (vwap - close)))",,-0.47453042510550786,302.0096479383174,1.5815523329946093,-14.518202964384924,10.0,-0.5745304251055079
43,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5)))",,0.39845367421922584,333.23476673978666,1.7758690818826457,-10.032771639208052,8.0,0.39845367421922584
44,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5) + cs_rank(volume)))",,0.08810020127127267,272.76701390471106,1.4262233383562244,-9.588444847122132,10.0,-0.011899798728727332
45,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5) + volume / (sma(volume, 20) + 1e-5)))",,0.039904081046546316,312.9768191283072,1.6534607178861715,-10.290545525489131,12.0,-0.1600959189534537
46,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5) + zscore(volume, 20)))",,-0.1423832694079462,274.1849070969896,1.4231170979026087,-10.753407337923306,10.0,-0.24238326940794622
47,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5) * zscore(volume, 20)))",,0.14467062090046046,328.38806844345214,1.7351281191519288,-13.881277704678554,10.0,0.04467062090046045
48,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5) * cs_rank(volume)))",,0.45922089250720394,325.8106017805209,1.7254425365608657,-9.346860693487338,10.0,0.3592208925072039
49,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5)))",,0.39845367421922584,333.23476673978666,1.7758690818826457,-10.032771639208052,8.0,0.39845367421922584
50,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(stddev(close, 20), 20) + 1e-5)) + cs_rank(volume))",,0.43299308129269864,270.22786789467915,1.41544602836434,-8.062306813055823,10.0,0.33299308129269867
