iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.290583290142381,327.2517928810879,1.8149383774625354,-20.753430560060323,4.0,0.290583290142381
1,baseline,"cs_rank(-1 * delta(close, 1) * stddev(volume, 20))",,0.24170079552783738,322.597100604434,1.7681856745310738,-20.518066751013983,6.0,0.24170079552783738
2,baseline,"cs_rank(-1 * delta(close, 1) * zscore(volume, 20))",,-1.0180413812854288,323.0025773547565,1.7855545849683527,-25.410460834244095,6.0,-1.0180413812854288
3,baseline,"cs_rank(-1 * delta(close, 1) / (volume + 1e-5))",,0.44432966721768924,321.26129268255573,1.7872880016278874,-21.66718953915886,6.0,0.44432966721768924
4,baseline,"cs_rank(-1 * delta(close, 1) / (sma(volume, 20) + 1e-5))",,0.3010209963109352,320.7892251508582,1.785514468208904,-21.48732175290434,7.0,0.3010209963109352
5,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(volume, 20) + 1e-5)) * cs_rank(vwap))",,0.3606425577667019,317.5359583912941,1.7565063853629228,-21.359539613732068,9.0,0.3106425577667019
6,baseline,"cs_rank(-1 * (delta(close, 1) / (sma(volume, 20) + 1e-5)))",,0.3010209963109352,320.7892251508582,1.785514468208904,-21.48732175290434,7.0,0.3010209963109352
7,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5)))",,0.5591400632155602,331.12085523599654,1.8242824132221982,-21.739838045800827,7.0,0.5591400632155602
8,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5)) + cs_rank(zscore(close - vwap, 20)))",,-0.09810403854060129,327.0058875255272,1.8002330519336192,-22.555707199357244,11.0,-0.2481040385406013
9,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) + cs_rank(zscore(close - vwap, 20))",,-1.1210121592660798,351.20086971722884,1.9450402129959372,-25.160498903485333,11.0,-1.2710121592660797
10,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) + cs_rank(close / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
11,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) + cs_rank((close - vwap) / (vwap + 1e-5))",,-1.3888261529425963,357.4355974902507,2.027765932445092,-21.23009752237773,12.0,-1.5888261529425962
12,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) + cs_rank((close - vwap) / (vwap + 1e-5))",,-1.3888261529425963,357.4355974902507,2.027765932445092,-21.23009752237773,12.0,-1.5888261529425962
13,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) + cs_rank((close - open) / (open + 1e-5))",,0.07633698309651149,359.3508554622971,2.03572612553713,-21.79230456268884,12.0,-0.12366301690348852
14,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) + cs_rank(stddev(close, 20) / (close + 1e-5))",,0.06685278075072784,251.72380834603393,1.3356711187077122,-11.492778238857868,12.0,-0.13314721924927217
15,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.22304472463774697,232.59030023951664,1.3847532008224537,-11.848586078509243,12.0,0.023044724637746955
16,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(stddev(close, 20) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
17,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.22304472463774697,232.59030023951664,1.3847532008224537,-11.848586078509243,12.0,0.023044724637746955
18,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.22304472463774697,232.59030023951664,1.3847532008224537,-11.848586078509243,12.0,0.023044724637746955
19,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(stddev(close, 20) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
20,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.22304472463774697,232.59030023951664,1.3847532008224537,-11.848586078509243,12.0,0.023044724637746955
21,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.22304472463774697,232.59030023951664,1.3847532008224537,-11.848586078509243,12.0,0.023044724637746955
22,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.22304472463774697,232.59030023951664,1.3847532008224537,-11.848586078509243,12.0,0.023044724637746955
23,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(close / (sma(close, 20) + 1e-5))",,0.4719631858802448,249.02190152328473,1.37103452046139,-15.470328464149091,12.0,0.27196318588024476
24,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(close / (close + 1e-5))",,0.03142522386372234,251.6054316455948,1.3451891569963086,-17.676166151789538,11.0,-0.11857477613627768
25,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(vwap / (vwap + 1e-5))",,0.03577165367599532,251.88033535441085,1.3469156769578783,-17.67779060592985,11.0,-0.11422834632400469
26,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(zscore(close, 20))",,0.7003885780852895,252.34709059545827,1.367395046988716,-16.99841821044914,10.0,0.6003885780852896
27,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(zscore(close, 20))",,0.7003885780852895,252.34709059545827,1.367395046988716,-16.99841821044914,10.0,0.6003885780852896
28,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5)))",,0.5591400632155602,331.12085523599654,1.8242824132221982,-21.739838045800827,7.0,0.5591400632155602
29,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(zscore(close, 20)) * cs_rank(decay_linear(high - low, 20))",,0.043200987614284286,227.2056500874269,1.3003990424616327,-15.873597365347905,14.0,-0.2567990123857158
30,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(zscore(close, 20))",,0.7003885780852895,252.34709059545827,1.367395046988716,-16.99841821044914,10.0,0.6003885780852896
31,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5)))",,0.5591400632155602,331.12085523599654,1.8242824132221982,-21.739838045800827,7.0,0.5591400632155602
32,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(zscore(close, 20)) + cs_rank(-1 * (vwap - close) / (stddev(close, 20) + 1e-5))",,-0.6395674284133287,296.2064583761243,1.5916630194130323,-17.902730585400732,18.0,-1.1395674284133288
33,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(zscore(close, 20))",,0.7003885780852895,252.34709059545827,1.367395046988716,-16.99841821044914,10.0,0.6003885780852896
34,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(zscore(close, 20))",,0.7003885780852895,252.34709059545827,1.367395046988716,-16.99841821044914,10.0,0.6003885780852896
35,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5)))",,0.5591400632155602,331.12085523599654,1.8242824132221982,-21.739838045800827,7.0,0.5591400632155602
36,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(zscore(close, 20)) * cs_rank(sma(close, 20))",,0.2232014541717368,226.02334786279835,1.2193838089533882,-14.745388143995603,13.0,-0.026798545828263187
37,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(zscore(close, 20))",,0.7003885780852895,252.34709059545827,1.367395046988716,-16.99841821044914,10.0,0.6003885780852896
38,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5)))",,0.5591400632155602,331.12085523599654,1.8242824132221982,-21.739838045800827,7.0,0.5591400632155602
39,baseline,"cs_rank(-1 * (delta(close, 1) / (ts_rank(volume, 20) + 1e-5))) * cs_rank(zscore(close, 20)) * cs_rank(sma(close, 20))",,0.2232014541717368,226.02334786279835,1.2193838089533882,-14.745388143995603,13.0,-0.026798545828263187
