iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * delta(close, 1))",,0.3375082359592825,321.59967077296807,1.7171686247491957,-11.71479583497949,4.0,-174.1996761485183
1,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 252)",,0.49746032784857064,25.70773829002587,0.1152290328703662,0.002809486515429932,5.0,-13.278241080127295
2,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
3,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 252)), 252)",,0.20940013761706083,5.257860011504361,0.023236239270075097,0.09196196488372504,5.0,-2.6054197822957206
4,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 252)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 200)), 200)",,0.2398040288738499,5.761750043259363,0.025498557888372103,0.1107305935883723,5.0,-2.845059455862809
6,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 252)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 252)), 100)",,0.36166039126975197,6.609482781093222,0.0291108621428009,0.21476435365468702,5.0,-3.1759678964192664
8,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 252)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 252)), 200)",,0.24460492239732867,5.517207871129344,0.02424261981077161,0.12111690663091787,5.0,-2.7079399716535164
10,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 252)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 252)), 252)",,0.20940013761706083,5.257860011504361,0.023236239270075097,0.09196196488372504,5.0,-2.6054197822957206
12,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 252)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 200)), 200)",,0.2398040288738499,5.761750043259363,0.025498557888372103,0.1107305935883723,5.0,-2.845059455862809
14,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 300)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 200)), 200)",,0.2398040288738499,5.761750043259363,0.025498557888372103,0.1107305935883723,5.0,-2.845059455862809
16,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 365)), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 220)), 220)",,0.2150052907295409,5.53708010501572,0.024428112134622263,0.09118820412169074,5.0,-2.748959658855297
18,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 300)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(cs_rank(-1 * ts_rank(close, 200)), 200)",,0.2398040288738499,5.761750043259363,0.025498557888372103,0.1107305935883723,5.0,-2.845059455862809
