iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.6041355522516145,19.390731572083595,0.10592737522262632,0.5501615644190473,5,1.6041355522516145
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(vwap, 20)))",,1.266469012727091,75.42349014734515,0.45837463540357604,-3.439242786390215,7,1.266469012727091
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 20)))",,1.9891538233685284,26.187170613266595,0.1439703867797324,0.5164856104660849,8,1.9891538233685284
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 20) + cs_rank(volume)))",,0.8313661097001511,67.82428766563392,0.41680587621102755,-2.94621525217164,10,0.7313661097001511
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 20)))",,1.9891538233685284,26.187170613266595,0.1439703867797324,0.5164856104660849,8,1.9891538233685284
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 20) + zscore(vwap - close, 20)))",,-1.5067535242456642,275.12575060789766,2.0151017536656894,-19.04819431352726,11,-1.6567535242456644
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20)))",,2.2444846747128513,11.02371586970663,0.06134820798194778,1.5265049649166667,8,2.2444846747128513
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20) + ts_rank(volume, 20)))",,1.654000953773117,111.68037687289595,0.7014207369057776,-6.912527079007748,10,1.554000953773117
8,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20)))",,2.2444846747128513,11.02371586970663,0.06134820798194778,1.5265049649166667,8,2.2444846747128513
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(high - low), 20)))",,1.7462888832586574,15.33744846561411,0.08170532205522295,0.9307242150787003,9,1.6962888832586573
