iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * stddev(delta(close, 1), 20))",,1.156662540390635,19.099792021946428,0.08039997747697779,0.0035351335834881187,5.0,0.9958625854366794
1,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)), 100)",,0.7868598599274358,3.791050723411612,0.01646744937004345,0.5559987492018357,6.0,0.7539249611873489
2,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)), 200)",,0.7684747407656549,3.217862929526137,0.014329713953601261,0.5675908842744491,6.0,0.7398153128584524
3,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252)",,0.7840146711215227,3.1106055654077136,0.013947879428322232,0.5878807625497746,6.0,0.7561189122648783
5,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252)",,0.7840146711215227,3.1106055654077136,0.013947879428322232,0.5878807625497746,6.0,0.7561189122648783
7,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252)",,0.7840146711215227,3.1106055654077136,0.013947879428322232,0.5878807625497746,6.0,0.7561189122648783
9,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 200)",,0.7684747407656549,3.217862929526137,0.014329713953601261,0.5675908842744491,6.0,0.7398153128584524
11,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * ts_rank(volume, 20))",,0.045356062211677144,190.30958591180539,0.9135642372145016,-12.259076537543397,10.0,-1.8817724122173263
13,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)), 20)",,0.9648587009390884,7.713956068883199,0.0316709211911128,0.5157526623535688,6.0,0.9015168585568628
14,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)), 60)",,0.825963872281548,4.586537672751916,0.019464558171441392,0.5522904650470694,6.0,0.7870347559386652
15,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)), 120)",,0.7824173010039549,3.596471716446391,0.015714429933287682,0.5623678239125676,6.0,0.7509884411373795
16,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)), 240)",,0.7790428581609274,3.1333440506437436,0.014029736726787796,0.5818628212775994,6.0,0.7509833847073518
17,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
19,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 60)",,0.9698895676358055,3.573746970871174,0.01568664555628667,0.7477079858042449,10.0,0.8385162765232321
20,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
21,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 60)",,0.9698895676358055,3.573746970871174,0.01568664555628667,0.7477079858042449,10.0,0.8385162765232321
22,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
23,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 120)",,0.9577776873954192,3.1407690622323456,0.014066273814523833,0.7564080540328963,10.0,0.8296451397663716
24,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
25,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 126)",,0.9583641191661255,3.1203460818235667,0.013989274931858468,0.757860245645029,10.0,0.8303855693024086
26,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
27,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 252)",,0.9984235926394631,2.9401160314471713,0.013316847460230555,0.8021897488324268,10.0,0.8717898977190021
28,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
29,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 252)",,0.9984235926394631,2.9401160314471713,0.013316847460230555,0.8021897488324268,10.0,0.8717898977190021
30,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
31,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 100)",,0.9606953823467962,3.222315023315616,0.01438975131931283,0.7553224473248039,10.0,0.8319158797081706
32,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
33,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 100)",,0.9606953823467962,3.222315023315616,0.01438975131931283,0.7553224473248039,10.0,0.8319158797081706
34,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
35,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 120)",,0.9577776873954192,3.1407690622323456,0.014066273814523833,0.7564080540328963,10.0,0.8296451397663716
36,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
37,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 120)",,0.9577776873954192,3.1407690622323456,0.014066273814523833,0.7564080540328963,10.0,0.8296451397663716
38,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
39,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 252)",,0.9984235926394631,2.9401160314471713,0.013316847460230555,0.8021897488324268,10.0,0.8717898977190021
40,execution_aware,"rank(-1 * stddev(delta(close, 1), 20))",,1.156662540390635,19.099792021946428,0.08039997747697779,0.0035351335834881187,5.0,0.9958625854366794
41,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 20)",,1.0383946362186567,5.127242233867927,0.021614822467735093,0.7333731557262856,10.0,0.8951649912831865
42,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
43,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 120)",,0.9577776873954192,3.1407690622323456,0.014066273814523833,0.7564080540328963,10.0,0.8296451397663716
44,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
45,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 120)",,0.9577776873954192,3.1407690622323456,0.014066273814523833,0.7564080540328963,10.0,0.8296451397663716
46,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
47,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 100)",,0.9606953823467962,3.222315023315616,0.01438975131931283,0.7553224473248039,10.0,0.8319158797081706
48,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
49,execution_aware,"decay_linear(rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap), 60)",,0.9698895676358055,3.573746970871174,0.01568664555628667,0.7477079858042449,10.0,0.8385162765232321
50,execution_aware,"rank(-1 * stddev(delta(close, 1), 20)) + rank(-1 * vwap)",,1.1656702858640393,11.440778368996208,0.04751738697384047,0.4920267870866613,9.0,1.0206355119163584
