iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.1992340661136613,18.979468808485617,0.09523996262203842,0.02244683203672441,5,1.1992340661136613
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7,0.3603405650183463
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7,0.3603405650183463
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20) / (volume + 1e-5)))",,1.2096634517555944,19.050240341354986,0.0957153044405159,0.027075058070182866,9,1.1596634517555944
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7,0.3603405650183463
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7,0.3603405650183463
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7,0.3603405650183463
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20) * cs_rank(volume)))",,0.27270355136146807,85.35804092918268,0.48202010007102086,-5.44098144031577,9,0.22270355136146808
8,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume))",,0.08266091037264121,84.58482547892157,0.49800357283901275,-5.5853032618483915,7,0.08266091037264121
9,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume))",,1.625772669957973,50.70711170246809,0.2764735286219619,-2.459406092093564,7,1.625772669957973
10,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume) + ts_rank(zscore(close, 20), 20))",,1.3991023997134733,81.4768457228818,0.45442249685960007,-4.840253704994606,10,1.2991023997134732
11,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume))",,1.625772669957973,50.70711170246809,0.2764735286219619,-2.459406092093564,7,1.625772669957973
12,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume) + ts_rank(vwap, 20))",,1.2974519004122382,68.21399565105645,0.3743437052431902,-3.7803053919692418,9,1.2474519004122382
13,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume))",,1.625772669957973,50.70711170246809,0.2764735286219619,-2.459406092093564,7,1.625772669957973
