iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.8173339002639011,18.457332214226096,0.07832419927087868,-0.2219837390378748,5.0,0.8173339002639011
1,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + 0.5 * ts_rank(delta(close, 1), 20))",,0.6744658438540447,94.18577028412733,0.4256260391058153,-4.840896102950842,9.0,0.6244658438540447
2,baseline,"rank(-1 * stddev(delta(close, 1), 20) + 0.5 * ts_rank(delta(close, 1), 20))",,0.6744658438540447,94.18577028412733,0.4256260391058153,-4.840896102950842,9.0,0.6244658438540447
3,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(delta(close, 1), 20))",,0.4752931798291121,153.3436666318634,0.7280934345205584,-8.721657928349506,8.0,0.4752931798291121
4,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume))",,0.7042611346593356,36.75843264380101,0.1593881665769503,-1.7037108042381093,7.0,0.7042611346593356
5,baseline,"rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 50))",,0.6998171645772849,12.700062537087144,0.05369478053165708,-0.10898918029435938,8.0,0.6998171645772849
6,baseline,"rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 50))",,0.6998171645772849,12.700062537087144,0.05369478053165708,-0.10898918029435938,8.0,0.6998171645772849
7,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7041101875364096,36.757723587771274,0.1593878627922981,-1.7038434136603064,9.0,0.6541101875364096
8,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7041101875364096,36.757723587771274,0.1593878627922981,-1.7038434136603064,9.0,0.6541101875364096
9,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,0.7041101875364096,36.757723587771274,0.1593878627922981,-1.7038434136603064,9.0,0.6541101875364096
10,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.8173339002639011,18.457332214226096,0.07832419927087868,-0.2219837390378748,5.0,0.8173339002639011
