iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.1803172809036484,19.55783778158261,0.11396234575034452,0.4631215941946358,5.0,1.1803172809036484
1,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30))",,1.2121537932567226,8.324394703159049,0.04856682162791093,0.9061409257147452,6.0,1.2121537932567226
2,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) * cs_rank(volume))",,0.4108891783135508,75.42386401004165,0.523685617723646,-2.641174660678962,8.0,0.4108891783135508
3,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume))",,1.7427725519782093,52.65795383492659,0.3343419053268489,-0.9673652606654733,8.0,1.7427725519782093
4,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + ts_rank(vwap, 60))",,0.8811799470350733,53.20846336047892,0.3344233485458968,-1.4016056763982936,10.0,0.7811799470350733
5,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume))",,1.7427725519782093,52.65795383492659,0.3343419053268489,-0.9673652606654733,8.0,1.7427725519782093
6,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
7,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)))",,2.090489296163163,128.52075948684148,0.8696034238101753,-5.501140167254923,13.0,1.8404892961631631
8,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)))",,2.090489296163163,128.52075948684148,0.8696034238101753,-5.501140167254923,13.0,1.8404892961631631
9,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)))",,2.090489296163163,128.52075948684148,0.8696034238101753,-5.501140167254923,13.0,1.8404892961631631
10,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)))",,2.090489296163163,128.52075948684148,0.8696034238101753,-5.501140167254923,13.0,1.8404892961631631
11,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)))",,2.090489296163163,128.52075948684148,0.8696034238101753,-5.501140167254923,13.0,1.8404892961631631
12,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)))",,2.090489296163163,128.52075948684148,0.8696034238101753,-5.501140167254923,13.0,1.8404892961631631
13,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume))",,1.7427725519782093,52.65795383492659,0.3343419053268489,-0.9673652606654733,8.0,1.7427725519782093
14,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)) + ts_rank(close, 20))",,1.2731216574459672,126.01353266194754,0.8551552200072646,-5.857074191710909,15.0,0.9231216574459671
15,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)))",,2.090489296163163,128.52075948684148,0.8696034238101753,-5.501140167254923,13.0,1.8404892961631631
16,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)))",,2.090489296163163,128.52075948684148,0.8696034238101753,-5.501140167254923,13.0,1.8404892961631631
17,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume))",,1.7427725519782093,52.65795383492659,0.3343419053268489,-0.9673652606654733,8.0,1.7427725519782093
18,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)) + cs_rank(vwap - close))",,3.4264319195240343,175.7947448115928,1.2752245141801324,-7.541887834877406,16.0,3.0264319195240343
19,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)))",,2.090489296163163,128.52075948684148,0.8696034238101753,-5.501140167254923,13.0,1.8404892961631631
