iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.28433115541730847,42.72122198112328,0.22478436503136245,-2.5987151524017222,6.0,-23.44321706622985
1,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.5998907764621854,5.605933663865129,0.027171265077917128,0.3485487486939547,7.0,-2.420446176093716
2,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,0.7173272958437595,4.693534233732497,0.02310145918701419,0.4975830771389182,7.0,-1.8142514945186026
3,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.5998907764621854,5.605933663865129,0.027171265077917128,0.3485487486939547,7.0,-2.420446176093716
5,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank((close - sma(close, 120)) / (stddev(close, 120) + 1e-5)), 252)",,0.6480042386339104,5.160715831043021,0.02492898016418596,0.4109833151095886,7.0,-2.1317855182010876
7,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 240) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 240) + 1e-5)), 252)",,0.7596003122887991,4.457140614467821,0.021639388396307805,0.5450605161449382,7.0,-1.642085102115574
9,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 240) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank((close - sma(close, 240)) / (stddev(close, 240) + 1e-5)), 252) * cs_rank(vwap / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
