iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.4070927874934654,42.76938363255311,0.19503057690994366,-1.4621614892435668,6.0,-0.4070927874934654
1,baseline,cs_rank(vwap - open) * cs_rank(high - low),,-0.2486543430511507,258.5265329945464,1.404854730012065,-10.576241038814976,5.0,-0.2486543430511507
2,baseline,cs_rank(close - open) * cs_rank(volume),,-0.25183150305502383,237.30371913024368,1.2146295376687846,-8.454742867874796,4.0,-0.25183150305502383
3,baseline,cs_rank(close - vwap) * cs_rank(high - low),,-0.9331271980094487,261.59077885509413,1.4269649784943386,-11.295152595344302,5.0,-0.9331271980094487
4,baseline,cs_rank(close - open) * cs_rank(volume),,-0.25183150305502383,237.30371913024368,1.2146295376687846,-8.454742867874796,4.0,-0.25183150305502383
5,baseline,cs_rank(close - open) * cs_rank(high - low),,-0.45755618203891524,260.4547647275682,1.4154689214820857,-10.897904613143362,5.0,-0.45755618203891524
6,baseline,cs_rank(close - open) * cs_rank(volume),,-0.25183150305502383,237.30371913024368,1.2146295376687846,-8.454742867874796,4.0,-0.25183150305502383
7,baseline,cs_rank(close - open) * cs_rank(volume / (volume + 1e-5)),,-0.25196313819643373,237.30391743105017,1.2146297667896486,-8.454806746493476,6.0,-0.25196313819643373
8,baseline,cs_rank(close - open) * cs_rank(volume / (volume + 1e-5)),,-0.25196313819643373,237.30391743105017,1.2146297667896486,-8.454806746493476,6.0,-0.25196313819643373
9,baseline,cs_rank(close - open) * cs_rank(high - low),,-0.45755618203891524,260.4547647275682,1.4154689214820857,-10.897904613143362,5.0,-0.45755618203891524
10,baseline,"cs_rank(vwap - open) * cs_rank(ts_rank(volume, 20))",,-0.3050660827227419,295.6663943467266,1.5906871324001275,-13.043183338910856,5.0,-0.3050660827227419
11,baseline,cs_rank(close - open) * cs_rank(high - low),,-0.45755618203891524,260.4547647275682,1.4154689214820857,-10.897904613143362,5.0,-0.45755618203891524
12,baseline,cs_rank(vwap - close) * cs_rank(volume),,1.0501028231869143,232.36686398833575,1.1883401623620906,-7.639150204131068,4.0,1.0501028231869143
13,baseline,cs_rank(vwap - close) * cs_rank(volume / (volume + 1e-5)),,1.0501540349317953,232.36697397785298,1.188341429916248,-7.639173417514319,6.0,1.0501540349317953
14,baseline,cs_rank(vwap - close) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,1.040679623414264,191.4637179560092,0.9874589140554373,-6.372490516253276,9.0,0.9906796234142639
15,baseline,cs_rank(vwap - close) * cs_rank(volume / (volume + 1e-5)),,1.0501540349317953,232.36697397785298,1.188341429916248,-7.639173417514319,6.0,1.0501540349317953
16,baseline,cs_rank((vwap - close) / (close + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,1.1177476432528197,243.8835504417932,1.3040095543594319,-6.029228657470843,8.0,1.1177476432528197
17,baseline,"cs_rank((vwap - close) / (close + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(sma(close, 20) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
18,baseline,"cs_rank((vwap - close) / (close + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(decay_linear(close, 20) / (close + 1e-5))",,1.0034566545308043,213.92045417508317,1.1623183598367792,-4.84273241204429,13.0,0.7534566545308043
19,baseline,cs_rank((vwap - close) / (close + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close / (close + 1e-5)),,0.5833241384590879,241.0588651619195,1.2272138031032833,-7.885090252019598,12.0,0.3833241384590879
20,baseline,cs_rank((vwap - close) / (close + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,1.1177476432528197,243.8835504417932,1.3040095543594319,-6.029228657470843,8.0,1.1177476432528197
21,baseline,cs_rank((vwap - close) / (close + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close / vwap),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
