iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.13581013176782203,41.3816191639856,0.18838980089405796,-1.608238893697078,6.0,0.13581013176782203
1,baseline,"cs_rank((close - open) / (high - low) * decay_linear(stddev(close, 60), 60))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank((close - open) / (high - low + 1e-5))",,-0.529543723853082,232.35610152664975,1.2043122045866315,-12.943992417567515,12.0,-0.729543723853082
3,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
4,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,0.42103713125675,166.9658220939405,0.846683018675591,-9.065413470561897,11.0,0.27103713125675
5,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,0.42103713125675,166.9658220939405,0.846683018675591,-9.065413470561897,11.0,0.27103713125675
6,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,0.42103713125675,166.9658220939405,0.846683018675591,-9.065413470561897,11.0,0.27103713125675
7,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,0.42103713125675,166.9658220939405,0.846683018675591,-9.065413470561897,11.0,0.27103713125675
8,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,0.42103713125675,166.9658220939405,0.846683018675591,-9.065413470561897,11.0,0.27103713125675
9,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,0.42103713125675,166.9658220939405,0.846683018675591,-9.065413470561897,11.0,0.27103713125675
10,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,0.42103713125675,166.9658220939405,0.846683018675591,-9.065413470561897,11.0,0.27103713125675
