iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.5340963616702221,42.966002331354076,0.1950810012158127,-1.5759823932198391,6.0,-23.577745537073763
1,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 120)",,-0.5428508510732136,7.648898072237578,0.033995416313003596,-0.7114006657952909,7.0,-4.639263217696032
2,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
3,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(ts_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5), 240), 120)",,-0.5387438891967058,6.800637288188377,0.029938340682597507,-0.7531571059507646,7.0,-4.178569258751675
5,execution_aware,"decay_linear(ts_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5), 240), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,-0.2783243066131433,25.7086841333705,0.11162667160104592,-0.8372826354544928,6.0,-14.02567974610676
7,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,-0.2783243066131433,25.7086841333705,0.11162667160104592,-0.8372826354544928,6.0,-14.02567974610676
9,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,-0.2783243066131433,25.7086841333705,0.11162667160104592,-0.8372826354544928,6.0,-14.02567974610676
11,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 252)",,-0.28583471956499484,25.022729010011926,0.10867405493123417,-0.8290491426084049,6.0,-13.666591664020832
13,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
14,execution_aware,"decay_linear(ts_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5), 240), 240)",,-0.22655285016457105,5.881552040189786,0.026202261734391472,-0.42248217606632776,7.0,-3.376946964134596
15,execution_aware,"decay_linear(ts_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
16,execution_aware,"decay_linear(ts_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5), 240), 240)",,-0.22655285016457105,5.881552040189786,0.026202261734391472,-0.42248217606632776,7.0,-3.376946964134596
17,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"decay_linear(cs_rank(close / vwap), 240)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
19,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,-0.2783243066131433,25.7086841333705,0.11162667160104592,-0.8372826354544928,6.0,-14.02567974610676
20,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,-0.2783243066131433,25.7086841333705,0.11162667160104592,-0.8372826354544928,6.0,-14.02567974610676
22,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
23,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,-0.2783243066131433,25.7086841333705,0.11162667160104592,-0.8372826354544928,6.0,-14.02567974610676
24,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,-0.2783243066131433,25.7086841333705,0.11162667160104592,-0.8372826354544928,6.0,-14.02567974610676
26,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,-0.2783243066131433,25.7086841333705,0.11162667160104592,-0.8372826354544928,6.0,-14.02567974610676
28,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 252)",,-0.28583471956499484,25.022729010011926,0.10867405493123417,-0.8290491426084049,6.0,-13.666591664020832
30,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
32,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
34,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
36,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
38,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
40,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
42,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
44,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
46,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
48,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 240)",,-0.23304594590229935,5.322507401574726,0.025993492267471864,-0.3578242377324184,7.0,-3.1022475848294375
50,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
