iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.29375999814966347,41.09135927289521,0.1856635283795096,-1.462564727694177,6.0,-0.29375999814966347
1,baseline,cs_rank((close - open) / (high - low)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank((close - open) / (high - low + 1e-5))",,-0.3430962254254557,250.10734668152168,1.2498315710852836,-8.05883469900526,12.0,-0.5430962254254557
3,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap + 1e-5))",,0.8216876054882263,42.6251252438533,0.19194009080715418,-0.5128748415005644,10.0,0.7216876054882263
4,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap + 1e-5))",,0.8216876054882263,42.6251252438533,0.19194009080715418,-0.5128748415005644,10.0,0.7216876054882263
5,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
6,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(high / (low + 1e-5))",,0.9166810864957582,147.75813656129907,0.7021105955897143,-3.266518563791644,14.0,0.6166810864957581
7,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap + 1e-5))",,0.8216876054882263,42.6251252438533,0.19194009080715418,-0.5128748415005644,10.0,0.7216876054882263
8,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap + 1e-5))",,0.8216876054882263,42.6251252438533,0.19194009080715418,-0.5128748415005644,10.0,0.7216876054882263
9,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap + 1e-5))",,0.8216876054882263,42.6251252438533,0.19194009080715418,-0.5128748415005644,10.0,0.7216876054882263
10,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.29375999814966347,41.09135927289521,0.1856635283795096,-1.462564727694177,6.0,-0.29375999814966347
11,baseline,cs_rank(volume / (vwap + 1e-5)) + rank(high - low),,0.49052621015264336,198.8031703859244,0.9872706797435967,-4.765718731709502,6.0,0.49052621015264336
12,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap + 1e-5)) + rank(high - low)",,-0.022320028221119823,110.5179817012413,0.5218530891876471,-3.446392530087124,13.0,-0.27232002822111984
13,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap + 1e-5))",,0.8216876054882263,42.6251252438533,0.19194009080715418,-0.5128748415005644,10.0,0.7216876054882263
