iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.8629184281853594,44.2977141509756,0.2496056671642456,-2.3832697322862724,6.0,-0.8629184281853594
1,baseline,cs_rank(volume / (vwap + 1e-5)),,1.4232419083363126,50.413256619956364,0.2846691378957812,-1.0109466837595376,3.0,1.4232419083363126
2,baseline,cs_rank(volume / (vwap + 1e-5)) + cs_rank(close - open),,0.24008077284346938,254.072547241115,1.7306941058085197,-11.292725548034785,6.0,0.24008077284346938
3,baseline,"cs_rank(volume / (vwap + 1e-5)) + cs_rank(stddev(close, 20) / (vwap + 1e-5))",,0.7723719285587323,48.528389063854675,0.27332656966191526,-0.41972244590464264,8.0,0.7723719285587323
4,baseline,"cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20) / (vwap + 1e-5))",,0.16266116452167195,86.92569558408034,0.5401678586815556,-4.176947986972796,8.0,0.16266116452167195
5,baseline,"cs_rank(volume / (vwap + 1e-5)) + cs_rank(stddev(close, 20) / (vwap + 1e-5))",,0.7723719285587323,48.528389063854675,0.27332656966191526,-0.41972244590464264,8.0,0.7723719285587323
6,baseline,"cs_rank(volume / (vwap + 1e-5)) + decay_linear(cs_rank(stddev(close, 20) / (vwap + 1e-5)), 5)",,0.7800778387779246,44.31068839503934,0.24579371902786312,-0.2950004587847204,9.0,0.7300778387779245
7,baseline,"cs_rank(volume / (vwap + 1e-5)) + cs_rank(stddev(close, 20) / (vwap + 1e-5))",,0.7723719285587323,48.528389063854675,0.27332656966191526,-0.41972244590464264,8.0,0.7723719285587323
8,baseline,cs_rank(volume / (vwap + 1e-5)) + cs_rank((close - open) / (vwap + 1e-5)),,0.21811200624613983,251.32162948752202,1.75356005969682,-10.71195748705096,8.0,0.21811200624613983
9,baseline,"cs_rank(volume / (vwap + 1e-5)) + cs_rank(stddev(close, 20) / (vwap + 1e-5))",,0.7723719285587323,48.528389063854675,0.27332656966191526,-0.41972244590464264,8.0,0.7723719285587323
10,baseline,cs_rank(volume / (vwap + 1e-5)) + cs_rank(close / (vwap + 1e-5)),,-0.5908443271766416,253.87447528967945,1.768887912940968,-11.113102550177048,7.0,-0.5908443271766416
11,baseline,cs_rank(close / (vwap + 1e-5)) - cs_rank(close / (close + 1e-5)),,-0.38297404758471043,251.1363298898477,1.7434266147650834,-10.420187060604425,7.0,-0.38297404758471043
12,baseline,cs_rank(close / (vwap + 1e-5)),,-1.6143848605037832,333.36483885434757,2.4435394393335406,-13.759393530536183,3.0,-1.6143848605037832
13,baseline,cs_rank((close - open) / (vwap + 1e-5)),,-0.6878239984406943,330.9550917318246,2.4284861832773084,-13.383776676022757,4.0,-0.6878239984406943
14,baseline,cs_rank((close - open) / (vwap + 1e-5)) * cs_rank(volume / (vwap + 1e-5)),,-0.06797317942224718,243.36220305904527,1.751900207473499,-10.640532885976345,8.0,-0.06797317942224718
15,baseline,cs_rank((high - low) / (vwap + 1e-5)) * cs_rank(volume / (vwap + 1e-5)),,0.6723431782353034,168.64772708539095,1.0791608151048255,-3.8783675265463313,8.0,0.6723431782353034
16,baseline,cs_rank(volume / (vwap + 1e-5)) * cs_rank((high - low) / (vwap + 1e-5)),,0.6723431782353034,168.64772708539095,1.0791608151048255,-3.8783675265463313,8.0,0.6723431782353034
17,baseline,cs_rank(volume / (vwap + 1e-5)) * cs_rank((high - low) / (vwap + 1e-5)),,0.6723431782353034,168.64772708539095,1.0791608151048255,-3.8783675265463313,8.0,0.6723431782353034
18,baseline,cs_rank(volume / (vwap + 1e-5)) * cs_rank((high - low) / (vwap + 1e-5)),,0.6723431782353034,168.64772708539095,1.0791608151048255,-3.8783675265463313,8.0,0.6723431782353034
19,baseline,cs_rank(volume / (vwap + 1e-5)) * cs_rank((close - open) / (vwap + 1e-5)),,-0.06797317942224718,243.36220305904527,1.751900207473499,-10.640532885976345,8.0,-0.06797317942224718
20,baseline,cs_rank(volume / (vwap + 1e-5)) * cs_rank((close - open) / (high - low + 1e-5)),,-0.38442690039881805,245.53705721174305,1.689052084316435,-12.284196483166404,9.0,-0.43442690039881804
21,baseline,cs_rank(volume / (vwap + 1e-5)) + cs_rank((close - open) / (high - low + 1e-5)),,0.005497719747142132,255.4872896966655,1.7144567549559135,-12.260314799893145,9.0,-0.04450228025285787
22,baseline,cs_rank(volume / (vwap + 1e-5)) + cs_rank(close / (high - low + 1e-5)),,0.5470607480965338,160.3678439209473,0.9868203726362798,-5.219963240470802,8.0,0.5470607480965338
23,baseline,cs_rank(volume / (vwap + 1e-5)) + cs_rank(close / (high - low + 1e-5)),,0.5470607480965338,160.3678439209473,0.9868203726362798,-5.219963240470802,8.0,0.5470607480965338
24,baseline,"cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20) / (high - low + 1e-5))",,0.6406969241585894,96.150846549395,0.5912465091200494,-4.1895929151888875,9.0,0.5906969241585893
25,baseline,"cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20) / (high - low + 1e-5))",,0.6406969241585894,96.150846549395,0.5912465091200494,-4.1895929151888875,9.0,0.5906969241585893
26,baseline,"cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20) / (high - low + 1e-5))",,0.6406969241585894,96.150846549395,0.5912465091200494,-4.1895929151888875,9.0,0.5906969241585893
27,baseline,"cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20) / (high - low + 1e-5))",,0.6406969241585894,96.150846549395,0.5912465091200494,-4.1895929151888875,9.0,0.5906969241585893
28,baseline,"cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20))",,0.15741562031952702,96.29886129383421,0.5749856572002056,-4.464985587192749,6.0,0.15741562031952702
