iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.28142437737190096,40.38984533733972,0.17037152344190437,-1.3684781640252972,6.0,0.28142437737190096
1,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap / (vwap + 1e-5))",,0.1737073477138311,30.431200824465904,0.12719967786268813,-0.9959675349754656,10.0,0.07370734771383108
3,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (volume + 1e-5))",,0.47736785666635684,69.42310076472431,0.30202131066815546,-3.23577552337807,10.0,0.37736785666635686
4,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (volume + 1e-5))",,0.47736785666635684,69.42310076472431,0.30202131066815546,-3.23577552337807,10.0,0.37736785666635686
5,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (volume + 1e-5))",,0.47736785666635684,69.42310076472431,0.30202131066815546,-3.23577552337807,10.0,0.37736785666635686
6,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (volume + 1e-5))",,0.47736785666635684,69.42310076472431,0.30202131066815546,-3.23577552337807,10.0,0.37736785666635686
7,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (volume + 1e-5))",,0.47736785666635684,69.42310076472431,0.30202131066815546,-3.23577552337807,10.0,0.37736785666635686
8,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (volume + 1e-5))",,0.47736785666635684,69.42310076472431,0.30202131066815546,-3.23577552337807,10.0,0.37736785666635686
9,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (volume + 1e-5))",,0.47736785666635684,69.42310076472431,0.30202131066815546,-3.23577552337807,10.0,0.37736785666635686
10,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (volume + 1e-5))",,0.47736785666635684,69.42310076472431,0.30202131066815546,-3.23577552337807,10.0,0.37736785666635686
11,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume)",,0.47732116292511234,69.42304575659244,0.3020220113664506,-3.2357576799060044,8.0,0.47732116292511234
12,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) + decay_linear(cs_rank(vwap), 20)",,0.39564103469901374,71.43555033551463,0.31189381051872683,-2.5475772976461646,11.0,0.24564103469901372
13,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume)",,0.47732116292511234,69.42304575659244,0.3020220113664506,-3.2357576799060044,8.0,0.47732116292511234
14,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) * decay_linear(ts_rank(close, 60), 20)",,0.3888154410761985,43.31513871529872,0.18047450804420812,-1.3730973007094212,11.0,0.23881544107619845
15,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume)",,0.47732116292511234,69.42304575659244,0.3020220113664506,-3.2357576799060044,8.0,0.47732116292511234
16,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) - cs_rank(sma(close, 20))",,0.34853085769839465,47.13995570050107,0.19907604145584348,-2.4174950869317375,11.0,0.19853085769839462
17,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume)",,0.47732116292511234,69.42304575659244,0.3020220113664506,-3.2357576799060044,8.0,0.47732116292511234
18,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap + 1e-5))",,0.42477260159565017,51.13183250536115,0.2169235635158793,-2.2579619692043402,10.0,0.32477260159565013
19,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume)",,0.47732116292511234,69.42304575659244,0.3020220113664506,-3.2357576799060044,8.0,0.47732116292511234
20,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume * decay_linear(close, 30))",,0.4114114672892156,85.27073586117385,0.3835157309402313,-3.365875305340775,10.0,0.31141146728921565
21,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (close + 1e-5))",,0.4275395654177561,51.02263513258797,0.21639723214054846,-2.2490759060299563,10.0,0.3275395654177561
22,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume)",,0.47732116292511234,69.42304575659244,0.3020220113664506,-3.2357576799060044,8.0,0.47732116292511234
23,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume * decay_linear(close, 60))",,0.4147911801789493,86.29441046982171,0.3886512508295282,-3.458833118054078,10.0,0.31479118017894925
24,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume)",,0.47732116292511234,69.42304575659244,0.3020220113664506,-3.2357576799060044,8.0,0.47732116292511234
25,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) + cs_rank(vwap - close)",,1.3908514888714147,214.2228842171957,1.024595439364664,-11.313460756660032,11.0,1.2408514888714146
26,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume)",,0.47732116292511234,69.42304575659244,0.3020220113664506,-3.2357576799060044,8.0,0.47732116292511234
27,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) + cs_rank(vwap - close) + ts_rank(close, 20)",,1.0647209507419997,165.71196219329553,0.7762694954798214,-7.6296653966850245,13.0,0.8147209507419997
