iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.748036222624153,43.26166623338675,0.21894684076408477,-2.385568256433043,6.0,-0.748036222624153
1,baseline,cs_rank((high - low) / (vwap + 1e-5)),,0.20525011830610537,218.2381930842662,1.226522919923553,-5.825137509026452,4.0,0.20525011830610537
2,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)))",,0.46865683273050895,125.36187648855316,0.6842624500961819,-7.189473417522469,8.0,0.46865683273050895
3,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)) + cs_rank(close - open))",,-0.795396122825095,255.7628960616986,1.5166002537705165,-15.075733827909083,11.0,-0.945396122825095
4,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)))",,0.46865683273050895,125.36187648855316,0.6842624500961819,-7.189473417522469,8.0,0.46865683273050895
5,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)) * decay_linear(ts_rank(close, 20), 20))",,0.1688619370875163,108.915925403642,0.5916745193265365,-6.144287949844205,11.0,0.018861937087516267
6,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)) + decay_linear(close, 20))",,-1.528185999591379,5.519167735730636,0.027605798242175166,-1.8018432128201474,10.0,-1.628185999591379
7,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)))",,0.46865683273050895,125.36187648855316,0.6842624500961819,-7.189473417522469,8.0,0.46865683273050895
8,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)) + zscore(close, 20))",,-0.6763566893729208,113.81017781579745,0.6202786655974463,-6.403511713253407,10.0,-0.7763566893729208
9,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)))",,0.46865683273050895,125.36187648855316,0.6842624500961819,-7.189473417522469,8.0,0.46865683273050895
10,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)) + zscore(close, 20))",,-0.6763566893729208,113.81017781579745,0.6202786655974463,-6.403511713253407,10.0,-0.7763566893729208
11,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20))",,0.8505829264916785,98.15783490717013,0.5153339390933114,-4.576117250351181,12.0,0.6505829264916785
12,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)))",,0.46865683273050895,125.36187648855316,0.6842624500961819,-7.189473417522469,8.0,0.46865683273050895
13,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20)) + cs_rank(stddev(close, 20) / ts_rank(stddev(close, 20), 20))",,0.5540220250683237,125.04542822166573,0.6743574327291226,-4.903856237493004,18.0,0.054022025068323654
14,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20))",,0.8505829264916785,98.15783490717013,0.5153339390933114,-4.576117250351181,12.0,0.6505829264916785
15,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)))",,0.46865683273050895,125.36187648855316,0.6842624500961819,-7.189473417522469,8.0,0.46865683273050895
16,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20)) + cs_rank(vwap / ts_rank(vwap, 20))",,0.35190686841419994,142.56437431358216,0.7842371525492989,-8.304681146707491,16.0,-0.048093131585800086
17,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20))",,0.8505829264916785,98.15783490717013,0.5153339390933114,-4.576117250351181,12.0,0.6505829264916785
18,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)))",,0.46865683273050895,125.36187648855316,0.6842624500961819,-7.189473417522469,8.0,0.46865683273050895
19,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20)) + cs_rank(decay_linear(close / ts_rank(close, 20), 50))",,0.42986370120572454,139.35949357125287,0.7652727811274694,-7.361382406283204,17.0,-0.020136298794275476
20,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20))",,0.8505829264916785,98.15783490717013,0.5153339390933114,-4.576117250351181,12.0,0.6505829264916785
21,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)))",,0.46865683273050895,125.36187648855316,0.6842624500961819,-7.189473417522469,8.0,0.46865683273050895
22,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20)) - cs_rank(stddev(close, 20) / ts_rank(stddev(close, 20), 20))",,0.9128473777821536,80.01979794117744,0.40871535937582204,-4.119745751188042,18.0,0.41284737778215364
23,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20))",,0.8505829264916785,98.15783490717013,0.5153339390933114,-4.576117250351181,12.0,0.6505829264916785
24,baseline,"cs_rank((high - low) / (vwap + 1e-5)) + cs_rank(volume / ts_rank(volume, 20)) - cs_rank(close / ts_rank(close, 20))",,0.5523796975719204,136.09402978985693,0.7212742713067618,-4.169880837684001,12.0,0.3523796975719204
25,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20))",,0.8505829264916785,98.15783490717013,0.5153339390933114,-4.576117250351181,12.0,0.6505829264916785
26,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)))",,0.46865683273050895,125.36187648855316,0.6842624500961819,-7.189473417522469,8.0,0.46865683273050895
27,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20)) + cs_rank(stddev(close, 20) / (close + 1e-5))",,0.6352262149000945,86.39660293058337,0.44604159973141444,-2.167201784813369,17.0,0.18522621490009444
28,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20)) + cs_rank(stddev(close, 20) / (close + 1e-5))",,0.6352262149000945,86.39660293058337,0.44604159973141444,-2.167201784813369,17.0,0.18522621490009444
29,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20))",,0.8505829264916785,98.15783490717013,0.5153339390933114,-4.576117250351181,12.0,0.6505829264916785
30,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20)))",,0.46865683273050895,125.36187648855316,0.6842624500961819,-7.189473417522469,8.0,0.46865683273050895
31,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20)) + cs_rank(sma((high - low) / (vwap + 1e-5), 5))",,0.6283601874533659,91.11436060980434,0.46999255981968024,-2.174375637381357,18.0,0.12836018745336586
32,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20))",,0.8505829264916785,98.15783490717013,0.5153339390933114,-4.576117250351181,12.0,0.6505829264916785
33,baseline,"cs_rank((high - low) / (vwap + 1e-5)) - cs_rank(close / ts_rank(close, 20))",,0.4674657802945362,175.09175777116542,0.9528011033973267,-5.045746918927612,8.0,0.4674657802945362
34,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20)) + cs_rank(sma(close, 20) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
35,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20)) + cs_rank(decay_linear(close / ts_rank(close, 20), 20))",,0.5229848128632695,141.66788443934024,0.7799988759446497,-7.965373605086424,17.0,0.07298481286326947
36,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20))",,0.8505829264916785,98.15783490717013,0.5153339390933114,-4.576117250351181,12.0,0.6505829264916785
37,baseline,"cs_rank((high - low) / (vwap + 1e-5) + cs_rank(volume / ts_rank(volume, 20))) - cs_rank(close / ts_rank(close, 20))",,0.8505829264916785,98.15783490717013,0.5153339390933114,-4.576117250351181,12.0,0.6505829264916785
38,baseline,"cs_rank((high - low) / (vwap + 1e-5) + volume / ts_rank(volume, 20)) - cs_rank(close / ts_rank(close, 20))",,0.8528955670723983,98.49390111301518,0.5171424326673149,-4.9052711968342715,11.0,0.7028955670723983
39,baseline,"cs_rank((high - low) / (vwap + 1e-5)) - cs_rank(close / ts_rank(close, 20))",,0.4674657802945362,175.09175777116542,0.9528011033973267,-5.045746918927612,8.0,0.4674657802945362
40,baseline,"cs_rank((high - low) / (vwap + 1e-5) + volume / ts_rank(volume, 20)) - cs_rank(close / ts_rank(close, 20)) + cs_rank(stddev(close, 20) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
41,baseline,"cs_rank((high - low) / (vwap + 1e-5) + volume / ts_rank(volume, 20)) - cs_rank(close / ts_rank(close, 20)) + cs_rank(stddev(close, 20) / (close + 1e-5))",,0.6468985212681424,86.99960738355863,0.4495428152605672,-2.2851017126130833,16.0,0.24689852126814238
42,baseline,"cs_rank((high - low) / (vwap + 1e-5) + volume / ts_rank(volume, 20)) - cs_rank(close / ts_rank(close, 20))",,0.8528955670723983,98.49390111301518,0.5171424326673149,-4.9052711968342715,11.0,0.7028955670723983
43,baseline,"cs_rank((high - low) / (vwap + 1e-5) + volume / ts_rank(volume, 20))",,0.42261213256763464,125.48433082080112,0.6836390270895756,-8.037558609842657,7.0,0.42261213256763464
44,baseline,"cs_rank((high - low) / (vwap + 1e-5) + volume / ts_rank(volume, 20) - close / ts_rank(close, 20))",,0.42244917512003755,125.4842181054104,0.6836358747016703,-8.03750390986186,10.0,0.32244917512003757
