iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-1.2244368962948204,46.54003086624789,0.29488208364761603,-2.8334633603791355,6.0,-1.2244368962948204
1,baseline,"cs_rank(volume / (stddev(close, 60) + 1e-5))",,1.7238955690803537,56.59711056380342,0.3707010666013736,-2.3193926300064787,4.0,1.7238955690803537
2,baseline,"cs_rank(volume / (stddev(close, 60) + 1e-5) * cs_rank(vwap / close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
3,baseline,"cs_rank(volume / (stddev(close, 60) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",,2.9667835508507294,160.85253317073477,1.279262644581908,-8.98886087653527,8.0,2.9667835508507294
4,baseline,"cs_rank(volume / (stddev(close, 60) + 1e-5) * cs_rank(vwap / (close + 1e-5))) + cs_rank((high - low) / (close + 1e-5))",,1.7626604768159488,213.29679793053282,1.657013784583399,-7.038871097881154,13.0,1.5126604768159488
5,baseline,"cs_rank(volume / (stddev(close, 60) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",,2.9667835508507294,160.85253317073477,1.279262644581908,-8.98886087653527,8.0,2.9667835508507294
6,baseline,"cs_rank(volume / (stddev(close, 60) + 1e-5) * cs_rank(vwap / (close + 1e-5)) * decay_linear(close, 20))",,1.9820030585312707,192.67767323298472,1.4791104561462085,-9.477532382103623,10.0,1.8820030585312706
7,baseline,"cs_rank(volume / (stddev(close, 60) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",,2.9667835508507294,160.85253317073477,1.279262644581908,-8.98886087653527,8.0,2.9667835508507294
8,baseline,"cs_rank(volume / (stddev(close, 60) + 1e-5) * cs_rank(vwap / (close + 1e-5)) * ts_rank(close, 20))",,2.0019240412679427,142.78033705734802,1.1175709917818404,-7.235057491601008,10.0,1.9019240412679426
9,baseline,"cs_rank(volume / (stddev(close, 60) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",,2.9667835508507294,160.85253317073477,1.279262644581908,-8.98886087653527,8.0,2.9667835508507294
10,baseline,"cs_rank(volume / (stddev(close, 60) + 1e-5) * cs_rank(vwap / (close + 1e-5)) * cs_rank(high / low))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
