iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.5583919848224537,43.80534295806271,0.2468457159014983,-1.9863120644255972,6.0,-24.435829191065796
1,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,-0.26493138136956157,6.395616732245938,0.0348163609490089,-0.4318678005412505,7.0,-3.741270635084602
2,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
3,execution_aware,"decay_linear(cs_rank(close / (sma(close, 20) + 1e-5)), 252)",,-0.23635671460661659,9.968504896222171,0.05494495892500526,-0.43590217182114815,5.0,-5.660168834117744
4,execution_aware,"decay_linear(cs_rank(close / (sma(close, 60) + 1e-5)), 252)",,-0.24145363485351556,7.120595137002413,0.039873394423759305,-0.3922655973154505,5.0,-4.120738358744796
5,execution_aware,"decay_linear(ts_rank((close - sma(close, 60)) / (stddev(close, 60) + 1e-5), 252), 252)",,-0.33370362587466545,7.894695013980482,0.04039323744263067,-0.6117948975570282,7.0,-4.604197032405952
6,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(cs_rank((close - sma(close, 60)) / (stddev(close, 60) + 1e-5)), 252)",,-0.1730143857364055,7.327721047645599,0.03921780095578332,-0.3640516241422278,7.0,-4.150617317205472
8,execution_aware,"decay_linear(cs_rank((close - sma(close, 120)) / (stddev(close, 120) + 1e-5)), 252)",,-0.1337345656742699,6.163646251561876,0.03308329406954749,-0.3029057016803744,7.0,-3.480224044011588
9,execution_aware,"decay_linear(cs_rank((close - sma(close, 120)) / (stddev(close, 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
