iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.28433115541730847,42.72122198112328,0.22478436503136245,-2.5987151524017222,6.0,-0.28433115541730847
1,baseline,cs_rank((close - open) / (high - low)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank((close - open) / (high - low + 1e-5))",,-0.6418268604531965,246.97822372455386,1.5560359372936088,-16.83671033060219,12.0,-0.8418268604531964
3,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.28433115541730847,42.72122198112328,0.22478436503136245,-2.5987151524017222,6.0,-0.28433115541730847
4,baseline,"cs_rank((close - vwap) / (stddev(close, 60) + 1e-5))",,-2.954656701193073,329.2050730847298,2.17956137394495,-27.28573001760132,5.0,-2.954656701193073
5,baseline,"cs_rank((close - open) / (stddev(close, 60) + 1e-5))",,-0.9149796454996643,328.3880535231554,2.1874544321142024,-25.386188745691666,5.0,-0.9149796454996643
6,baseline,"cs_rank((close - open) / (stddev(close, 60) + 1e-5))",,-0.9149796454996643,328.3880535231554,2.1874544321142024,-25.386188745691666,5.0,-0.9149796454996643
7,baseline,"cs_rank((close - open) / (stddev(close, 60) + 1e-5)) * cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.8431845903756969,226.14232422479571,1.444516949828624,-16.88113488632235,12.0,-1.0431845903756969
8,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume / (stddev(volume, 60) + 1e-5))",,-0.377792586547076,109.42904950654635,0.641944010245392,-7.430165716541038,11.0,-0.5277925865470761
9,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * rank(volume / (stddev(volume, 60) + 1e-5))",,-0.377792586547076,109.42904950654635,0.641944010245392,-7.430165716541038,11.0,-0.5277925865470761
