iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-0.5029722210391,246.67046020668468,1.6663903156192514,-14.84912380280417,4.0,-0.5029722210391
1,baseline,cs_rank(close - open) * cs_rank(volume / (volume + 1e-5)),,-0.3582397363998993,252.25473203286745,1.7157438172058597,-11.655994556722334,6.0,-0.3582397363998993
2,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,-0.2773529118859072,258.2464844978482,1.8244550774242552,-11.080125793320118,8.0,-0.2773529118859072
3,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank((close - vwap) / (vwap + 1e-5)),,-0.8574336421717148,290.6475988938201,2.1257201510875947,-11.943420484639242,13.0,-1.1074336421717148
4,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,-0.2773529118859072,258.2464844978482,1.8244550774242552,-11.080125793320118,8.0,-0.2773529118859072
5,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close / vwap - 1),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
6,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close / (vwap + 1e-5) - 1),,-0.8575469423318874,290.65130695180125,2.125752188612313,-11.943788157334811,13.0,-1.1075469423318873
7,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close / vwap - 1),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
8,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank((close / vwap - 1) / ((close / vwap - 1) + 1e-5)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.; UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
9,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank((close / vwap - 1) / ((close / vwap - 1) + 1e-5)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.; UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
10,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank((close - vwap) / ((close - vwap) + 1e-5)),,-0.2938562390248067,294.77617124319147,2.089244955925549,-12.73907797266671,14.0,-0.5938562390248068
11,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,-0.2773529118859072,258.2464844978482,1.8244550774242552,-11.080125793320118,8.0,-0.2773529118859072
12,baseline,"cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(ts_rank(close, 20) / (ts_rank(close, 20) + 1e-5))",,-0.8895292950167982,227.001167692082,1.6057410773851182,-10.814749910894303,14.0,-1.1895292950167984
13,baseline,"cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - sma(close, 20) / (close - sma(close, 20) + 1e-5))",,-0.5029500468462845,267.17027062994754,1.8606106740126298,-12.188535732164812,16.0,-0.9029500468462845
14,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,-0.2773529118859072,258.2464844978482,1.8244550774242552,-11.080125793320118,8.0,-0.2773529118859072
15,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank((close - vwap) / (vwap + 1e-5)),,-0.8574336421717148,290.6475988938201,2.1257201510875947,-11.943420484639242,13.0,-1.1074336421717148
16,baseline,cs_rank((close - open) / (open + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,-0.2773529118859072,258.2464844978482,1.8244550774242552,-11.080125793320118,8.0,-0.2773529118859072
17,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,0.5328507698931604,186.28795184823576,1.207698316707332,-4.679117521192637,8.0,0.5328507698931604
18,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close / open),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
19,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank((close - open) / (open + 1e-5)),,-0.20716294199955748,269.42753282005475,2.1148636756235013,-10.234282360964052,13.0,-0.4571629419995575
20,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,0.5328507698931604,186.28795184823576,1.207698316707332,-4.679117521192637,8.0,0.5328507698931604
21,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
22,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,0.5328507698931604,186.28795184823576,1.207698316707332,-4.679117521192637,8.0,0.5328507698931604
23,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)) * cs_rank(close / (vwap + 1e-5)),,0.9345917664562234,248.72268441583554,1.8063329212459207,-12.13807888686298,16.0,0.5345917664562234
24,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
25,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,0.5328507698931604,186.28795184823576,1.207698316707332,-4.679117521192637,8.0,0.5328507698931604
26,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)) * cs_rank(close - open),,1.5740082070066868,264.98044235329917,2.122311691050961,-10.011197896854553,15.0,1.2240082070066867
27,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
28,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
29,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
30,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
31,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
32,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
33,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
34,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
35,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
36,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
37,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(vwap / (close + 1e-5)),,1.350569313300168,262.50404334605713,2.0584340162648793,-7.760974463109655,12.0,1.150569313300168
38,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)),,0.5328507698931604,186.28795184823576,1.207698316707332,-4.679117521192637,8.0,0.5328507698931604
39,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open) * cs_rank(vwap / close),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
40,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open) * cs_rank(vwap / (close + 1e-5)),,1.574008207006687,264.98044235329917,2.122311691050961,-10.011197896854554,15.0,1.2240082070066869
41,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
42,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
43,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
44,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
45,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
46,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
47,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
48,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
49,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
50,baseline,cs_rank((high - low) / (low + 1e-5)) * cs_rank(volume / (volume + 1e-5)) * cs_rank(close - open),,-0.053185875277358845,258.7945682692084,1.9480656826941445,-9.686178485955793,11.0,-0.20318587527735887
