iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-0.6172535225299581,245.33386917892875,1.6094228544352704,-14.4639390569237,4,-0.6172535225299581
1,baseline,"cs_rank((-1 * zscore(close, 20)) + (-1 * zscore(volume, 20)))",,0.7240300447496096,179.21716930793775,1.1477737234295728,-8.498652676590376,8,0.7240300447496096
2,baseline,"cs_rank((-1 * zscore(close, 20)) + (-1 * zscore(volume, 20)) + cs_rank(vwap - close))",,1.0900930204304937,198.1674879709838,1.2825769412194725,-8.984331051232983,11,0.9400930204304937
3,baseline,"cs_rank((-1 * zscore(close, 20)) + (-1 * zscore(volume, 20)) + cs_rank(vwap - close))",,1.0900930204304937,198.1674879709838,1.2825769412194725,-8.984331051232983,11,0.9400930204304937
4,baseline,"cs_rank((-1 * zscore(close, 20)) + (-1 * zscore(volume, 20)) + cs_rank(vwap - close))",,1.0900930204304937,198.1674879709838,1.2825769412194725,-8.984331051232983,11,0.9400930204304937
5,baseline,"cs_rank((-1 * zscore(close, 20)) + (-1 * zscore(volume, 20)) + cs_rank(vwap - close))",,1.0900930204304937,198.1674879709838,1.2825769412194725,-8.984331051232983,11,0.9400930204304937
6,baseline,"cs_rank((-1 * zscore(close, 20)) + cs_rank(vwap - close))",,1.632887327561167,165.87638826628358,1.0511005955611616,-5.790413555010433,7,1.632887327561167
7,baseline,"cs_rank((-1 * zscore(close, 20)) + cs_rank(vwap - close) + cs_rank(volume / (volume + 1e-5)))",,1.7379587573054627,159.2736235860427,1.0000885759531972,-5.475926184777285,11,1.5879587573054628
8,baseline,"cs_rank((-1 * zscore(close, 20)) + cs_rank(vwap - close))",,1.632887327561167,165.87638826628358,1.0511005955611616,-5.790413555010433,7,1.632887327561167
9,baseline,"cs_rank((-1 * zscore(close, 20)) + cs_rank(vwap - close) + cs_rank(volume / (volume + 1e-5)))",,1.7379587573054627,159.2736235860427,1.0000885759531972,-5.475926184777285,11,1.5879587573054628
10,baseline,"cs_rank((-1 * zscore(close, 20)) + cs_rank(vwap - close))",,1.632887327561167,165.87638826628358,1.0511005955611616,-5.790413555010433,7,1.632887327561167
11,baseline,"cs_rank((-1 * zscore(close, 20)) + cs_rank(vwap - close) + cs_rank(volume / (volume + 1e-5)))",,1.7379587573054627,159.2736235860427,1.0000885759531972,-5.475926184777285,11,1.5879587573054628
