iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-0.6387709108624104,241.11536238515998,1.2030006337031558,-12.84711176670029,4.0,-0.6387709108624104
1,baseline,"rank(-1 * zscore(close - open, 20))",,0.14157576236789965,332.18401919141314,1.7103068860674484,-12.058705006832943,5.0,0.14157576236789965
2,baseline,"rank(-1 * (zscore(close - open, 20) + cs_rank(volume)))",,-0.32114134114031895,308.9506716799752,1.5776481240565647,-12.746390970102821,7.0,-0.32114134114031895
3,baseline,cs_rank(close - open) + cs_rank(volume),,0.8832263508307275,254.97875817544485,1.2880515183522432,-7.7066950367055975,4.0,0.8832263508307275
4,baseline,cs_rank(close - open) + cs_rank(volume * (high - low)),,0.41465802438285715,278.92078649004935,1.4193613773391116,-10.535148807029168,6.0,0.41465802438285715
5,baseline,cs_rank(close - open) + cs_rank(volume * (high - low) / (high + low + close)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
6,baseline,cs_rank(close - open) + cs_rank(volume * (high - low) / (vwap + 1e-5)),,0.833062989992154,265.23531865765807,1.340348762789764,-7.573366938244169,8.0,0.833062989992154
7,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank((high - low) / (vwap + 1e-5)),,0.8733531218250749,241.89512508605927,1.2047887092420824,-5.874392298336694,9.0,0.8233531218250748
8,baseline,cs_rank(close - open) + cs_rank(volume),,0.8832263508307275,254.97875817544485,1.2880515183522432,-7.7066950367055975,4.0,0.8832263508307275
9,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close),,1.203519307190463,167.90468172603534,0.8358915750521806,-5.778560476740793,7.0,1.203519307190463
10,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(high - low),,0.17138837669841675,244.61876500796677,1.2518574395792594,-7.702531694414917,10.0,0.07138837669841674
11,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close),,1.203519307190463,167.90468172603534,0.8358915750521806,-5.778560476740793,7.0,1.203519307190463
12,baseline,"cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(stddev(close, 20))",,0.3625578575745106,197.81163951519673,1.0016411993986865,-5.9495199329526764,10.0,0.26255785757451056
13,baseline,"cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(stddev(close, 20))",,0.3625578575745106,197.81163951519673,1.0016411993986865,-5.9495199329526764,10.0,0.26255785757451056
14,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close),,1.203519307190463,167.90468172603534,0.8358915750521806,-5.778560476740793,7.0,1.203519307190463
15,baseline,"cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(ts_rank(close, 20))",,0.8962379123119867,174.98544835472615,0.8696698813457596,-5.8932180835362225,10.0,0.7962379123119867
16,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close),,1.203519307190463,167.90468172603534,0.8358915750521806,-5.778560476740793,7.0,1.203519307190463
17,baseline,"cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(zscore(close, 20))",,0.9492324921169443,165.5296293754363,0.8192073769169572,-5.289584364394565,10.0,0.8492324921169443
18,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close),,1.203519307190463,167.90468172603534,0.8358915750521806,-5.778560476740793,7.0,1.203519307190463
19,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(high - low),,0.17138837669841675,244.61876500796677,1.2518574395792594,-7.702531694414917,10.0,0.07138837669841674
20,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close),,1.203519307190463,167.90468172603534,0.8358915750521806,-5.778560476740793,7.0,1.203519307190463
21,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close) + cs_rank(high - low),,0.17138837669841675,244.61876500796677,1.2518574395792594,-7.702531694414917,10.0,0.07138837669841674
22,baseline,cs_rank(close - open) + cs_rank(volume) + cs_rank(vwap - close),,1.203519307190463,167.90468172603534,0.8358915750521806,-5.778560476740793,7.0,1.203519307190463
