iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,-0.35634735668265266,245.39244441253484,1.4378965275794293,-16.44531451047596,4.0,-134.55574178358552
1,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 252)",,0.11690647261732878,33.151661911815154,0.1555102518874768,-1.3500540423497938,5.0,-17.70300649839006
2,execution_aware,"decay_linear(rank(-1 * zscore(volume, 50)), 252)",,-0.027187447892766847,19.7817819208247,0.09144859064292223,-0.6549921974443841,5.0,-10.649667133448494
3,execution_aware,"decay_linear(rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 252)",,-0.027187447892766847,19.7817819208247,0.09144859064292223,-0.6549921974443841,5.0,-10.649667133448494
5,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 252)",,-0.027187447892766847,19.7817819208247,0.09144859064292223,-0.6549921974443841,5.0,-10.649667133448494
7,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 252)",,-0.027187447892766847,19.7817819208247,0.09144859064292223,-0.6549921974443841,5.0,-10.649667133448494
9,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 252)",,-0.027187447892766847,19.7817819208247,0.09144859064292223,-0.6549921974443841,5.0,-10.649667133448494
11,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 252)",,-0.027187447892766847,19.7817819208247,0.09144859064292223,-0.6549921974443841,5.0,-10.649667133448494
13,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 252)",,-0.0437646859728182,8.783148876826107,0.04191671924987887,-0.3376797156823799,5.0,-4.770672878384903
14,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 252)",,-0.03746374165865677,9.224595594782363,0.04389182476613924,-0.346538562992515,5.0,-5.000896137178953
16,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 200)",,-0.06777680510848934,9.582401845109379,0.045496107273286554,-0.40302492979314214,5.0,-5.2229465858494715
18,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 240)",,-0.042593474106494764,9.386409231402535,0.04461558392671573,-0.3605509482170106,5.0,-5.092722761221488
20,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 100)",,-0.20591033064061923,13.452578571529452,0.06294330353158076,-0.6631153692125094,5.0,-7.435746044657991
22,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
23,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 252)",,-0.03746374165865677,9.224595594782363,0.04389182476613924,-0.346538562992515,5.0,-5.000896137178953
24,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 150)), 252)",,-0.06237155549476436,10.095007166226328,0.0478449775881495,-0.4014549738637085,5.0,-5.492634959313125
26,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
