iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,-0.9707565654341322,242.40700877903552,1.1997550473334522,-17.781608268552404,4.0,-131.7723013336195
1,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 100)",,0.04591537347163609,44.01248882282149,0.18482315682365655,-2.2734778007265772,5.0,-23.43891429252836
2,execution_aware,"decay_linear(rank(-1 * zscore(volume, 50)), 200)",,0.19448607566396156,21.239543651065258,0.08717419693246262,-0.6889167579699258,5.0,-11.122679325328368
3,execution_aware,"decay_linear(rank(-1 * zscore(volume, 100)), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 200)",,0.19448607566396156,21.239543651065258,0.08717419693246262,-0.6889167579699258,5.0,-11.122679325328368
5,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 200)",,0.19448607566396156,21.239543651065258,0.08717419693246262,-0.6889167579699258,5.0,-11.122679325328368
7,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 200)",,0.19448607566396156,21.239543651065258,0.08717419693246262,-0.6889167579699258,5.0,-11.122679325328368
9,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 100)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 50)), 200)",,0.19448607566396156,21.239543651065258,0.08717419693246262,-0.6889167579699258,5.0,-11.122679325328368
11,execution_aware,"decay_linear(rank(-1 * zscore(volume, 100)), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 200), 100)",,-0.12469791823259001,24.579659058889415,0.1015920678709683,-1.3684816461434213,5.0,-13.227263990645044
13,execution_aware,"decay_linear(rank(-1 * zscore(volume, 50)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
14,execution_aware,"decay_linear(rank(-1 * zscore(volume, 100)), 200)",,0.11621919431280422,13.578794631153494,0.05576825360814655,-0.43183867132684584,5.0,-7.119324150129115
