iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-0.6590143130406465,247.45556206672595,1.599880433835176,-16.6220422020161,4.0,-0.6590143130406465
1,baseline,rank(close / open - 1),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(-1 * zscore(volume, 20) + cs_rank(close / open - 1))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
3,baseline,"rank(-1 * zscore(volume, 20) + cs_rank((close - open) / (high - low + 1e-5)))",,-0.9730265373610972,261.30493725056203,1.6963214764829635,-17.06655396771195,10.0,-1.0730265373610972
4,baseline,"rank(-1 * zscore(volume, 20)) + cs_rank((close - open) / (high - low + 1e-5))",,-0.9594455779115704,311.6581139080633,2.072556678844244,-17.558731085546903,10.0,-1.0594455779115703
5,baseline,"rank(-1 * zscore(volume, 20)) + cs_rank((close - open) / (high - low + 1e-5))",,-0.9594455779115704,311.6581139080633,2.072556678844244,-17.558731085546903,10.0,-1.0594455779115703
6,baseline,"rank(-1 * zscore(volume, 20))",,-0.6590143130406465,247.45556206672595,1.599880433835176,-16.6220422020161,4.0,-0.6590143130406465
7,baseline,"cs_rank(zscore(close - open, 20) * zscore(volume, 20))",,0.9094183409844728,330.4169301437833,2.2168380018302276,-20.192242457361587,5.0,0.9094183409844728
8,baseline,"cs_rank(zscore(close - open, 20) * zscore(volume, 20) * decay_linear(zscore(close, 20), 10))",,0.5631635720726307,325.00928291342063,2.185739904094648,-22.575993799166103,8.0,0.5631635720726307
9,baseline,"cs_rank(zscore(close - open, 20) * zscore(volume, 20) * cs_rank(close))",,0.7973145747086441,320.5821899926293,2.1249339417734356,-20.042499517195612,7.0,0.7973145747086441
10,baseline,"cs_rank(zscore(close - open, 20) * zscore(volume, 20) * cs_rank(vwap))",,0.7865048111013697,320.5917270381239,2.1249863769779025,-20.03366778053777,7.0,0.7865048111013697
11,baseline,"cs_rank(zscore(close - open, 20) * zscore(volume, 20) * cs_rank(vwap))",,0.7865048111013697,320.5917270381239,2.1249863769779025,-20.03366778053777,7.0,0.7865048111013697
