iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-0.05991843547219414,242.34903561234503,1.1867356545147305,-13.770502454828366,4.0,-0.05991843547219414
1,baseline,cs_rank(vwap - close),,1.6134650576453604,322.76087934736125,1.6608003925720007,-14.24442182082726,2.0,1.6134650576453604
2,baseline,cs_rank((vwap - close) / (high - low)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
3,baseline,cs_rank((vwap - close) / (high - low + 1e-5)),,1.436461833977613,337.1518929608951,1.6984049694677377,-13.820136524637391,5.0,1.436461833977613
4,baseline,"cs_rank((vwap - close) / (high - low + 1e-5)) + cs_rank(decay_linear(close, 20))",,1.1324061496907754,256.60203650918527,1.2459285147482302,-10.03163773096703,8.0,1.1324061496907754
5,baseline,"cs_rank((vwap - close) / (high - low + 1e-5)) + cs_rank(decay_linear(close, 20))",,1.1324061496907754,256.60203650918527,1.2459285147482302,-10.03163773096703,8.0,1.1324061496907754
6,baseline,"cs_rank((vwap - close) / (high - low + 1e-5)) + cs_rank(decay_linear(close, 20))",,1.1324061496907754,256.60203650918527,1.2459285147482302,-10.03163773096703,8.0,1.1324061496907754
7,baseline,"cs_rank((vwap - close) / (high - low + 1e-5)) + cs_rank(close - sma(close, 20))",,0.34378420665112897,275.2667763878296,1.3521978210388153,-12.568913746487034,9.0,0.293784206651129
8,baseline,cs_rank((vwap - close) / (high - low + 1e-5)),,1.436461833977613,337.1518929608951,1.6984049694677377,-13.820136524637391,5.0,1.436461833977613
9,baseline,cs_rank((vwap - close) / (high - low + 1e-5)),,1.436461833977613,337.1518929608951,1.6984049694677377,-13.820136524637391,5.0,1.436461833977613
10,baseline,"cs_rank((vwap - close) / (high - low + 1e-5)) * decay_linear(close, 20)",,0.8221176187201088,191.64098007635235,0.9248048772357752,-6.567846873615597,7.0,0.8221176187201088
11,baseline,cs_rank((vwap - close) / (high - low + 1e-5)) * cs_rank(volume),,0.9933033936786985,251.39740637897344,1.2352179845834759,-9.422034696587259,7.0,0.9933033936786985
12,baseline,cs_rank(vwap - close) * cs_rank(volume / (high - low + 1e-5)),,1.2508159058620358,219.19321052920253,1.063157089627699,-8.42314250711888,7.0,1.2508159058620358
13,baseline,cs_rank(vwap - close) * cs_rank(volume / (high - low + 1e-5)) * cs_rank(open - close),,1.1629843622830287,277.58897960640456,1.393097237116892,-10.492378881037409,10.0,1.0629843622830286
14,baseline,cs_rank(vwap - close) * cs_rank(volume / (high - low + 1e-5)),,1.2508159058620358,219.19321052920253,1.063157089627699,-8.42314250711888,7.0,1.2508159058620358
15,baseline,"cs_rank(vwap - close) * cs_rank(volume / (high - low + 1e-5)) * cs_rank(sma(close, 20) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
