iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,-0.8009909622230428,243.73318478024387,1.2440184447437046,-18.95026786924835,4.0,-132.6197309102946
1,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 60)",,-0.014563021538910616,49.613666248435926,0.21412297956145807,-2.6922058663597372,5.0,-26.534379982248538
2,execution_aware,"decay_linear(rank(-1 * zscore(volume, 40)), 120)",,0.21068077304161453,27.86385326789241,0.11666644473955327,-1.0774760869551987,5.0,-14.654577418821017
3,execution_aware,"decay_linear(rank(-1 * zscore(volume, 80)), 240)",,0.37604980813169037,15.01418492822771,0.06239863665324342,-0.25883451143126696,5.0,-7.630231749208112
4,execution_aware,"decay_linear(rank(-1 * zscore(volume, 160)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(rank(-1 * zscore(volume, 120)), 180)",,0.4164583919734283,12.846246939139474,0.05335686309104821,-0.1466491478986916,5.0,-6.433519982324695
6,execution_aware,"decay_linear(rank(-1 * zscore(volume, 180)), 240)",,0.6643395009265955,9.298639607059345,0.03891052217754602,0.2544075519919562,5.0,-4.296264480023445
7,execution_aware,"decay_linear(rank(-1 * zscore(volume, 360)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: zscore(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 240)",,0.6643395009265955,9.298639607059345,0.03891052217754602,0.2544075519919562,5.0,-4.296264480023445
9,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 240)",,0.6643395009265955,9.298639607059345,0.03891052217754602,0.2544075519919562,5.0,-4.296264480023445
11,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 180)), 240)",,0.6643395009265955,9.298639607059345,0.03891052217754602,0.2544075519919562,5.0,-4.296264480023445
