iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * zscore(volume, 20))",,-0.1982897026008227,241.56946658031296,1.2387598298136773,-11.742453058208435,4.0,-130.89310163126672
1,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 60)",,-0.01782909957559001,47.354662929417856,0.2115319828140163,-1.7878973699447243,5.0,-25.387416426796648
2,execution_aware,"decay_linear(rank(-1 * zscore(volume, 40)), 120)",,-0.0940161801327365,26.689395308355152,0.11686679948072082,-0.9736552282122883,5.0,-14.37364823015608
3,execution_aware,"decay_linear(rank(-1 * zscore(volume, 40)), 240)",,0.10122706667480694,21.719876427820118,0.09315781148141648,-0.595952991211128,5.0,-11.503973639086583
4,execution_aware,"decay_linear(rank(-1 * zscore(volume, 40)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(rank(-1 * zscore(volume, 40)), 240)",,0.10122706667480694,21.719876427820118,0.09315781148141648,-0.595952991211128,5.0,-11.503973639086583
6,execution_aware,"decay_linear(rank(-1 * zscore(volume, 80)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 40)), 240)",,0.10122706667480694,21.719876427820118,0.09315781148141648,-0.595952991211128,5.0,-11.503973639086583
8,execution_aware,"decay_linear(rank(-1 * zscore(volume, 60)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"decay_linear(rank(-1 * zscore(volume, 40)), 240)",,0.10122706667480694,21.719876427820118,0.09315781148141648,-0.595952991211128,5.0,-11.503973639086583
10,execution_aware,"decay_linear(rank(-1 * zscore(volume, 60)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 60)), 240)",,0.2480689757378255,17.06636330437687,0.07406363742293903,-0.25848796195834617,5.0,-8.877621775834124
12,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 60)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 60)), 240) * cs_rank(zscore(close, 60))",,0.05004919622948611,60.14568095124627,0.2912652816526897,-1.5293152434643065,8.0,-32.35291353261516
14,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 60)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(cs_rank(-1 * zscore(volume, 60)), 240)",,0.2480689757378255,17.06636330437687,0.07406363742293903,-0.25848796195834617,5.0,-8.877621775834124
