iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * zscore(volume, 20))",,-1.3765466579458114,247.50975376387825,1.9680015550710654,-18.72574139987091,4.0,-1.3765466579458114
1,baseline,cs_rank((high - low) / (high + low)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(-1 * zscore(volume, 20) * cs_rank((high - low) / (high + 1e-5)))",,-0.623966520920227,246.9095888795903,2.0860281242266048,-15.656384597316833,9.0,-0.673966520920227
3,baseline,"rank(-1 * zscore(volume, 20) * cs_rank((high - low) / (high + 1e-5)))",,-0.623966520920227,246.9095888795903,2.0860281242266048,-15.656384597316833,9.0,-0.673966520920227
4,baseline,"rank(-1 * zscore(volume, 20) * cs_rank((high - low) / (high + 1e-5)))",,-0.623966520920227,246.9095888795903,2.0860281242266048,-15.656384597316833,9.0,-0.673966520920227
5,baseline,cs_rank((high - low) / (high + 1e-5)),,0.4280155752740022,216.9376928852394,1.5899512121330355,-5.752769558629121,4.0,0.4280155752740022
6,baseline,"cs_rank((high - low) / (high + 1e-5) * decay_linear(close, 20))",,-1.0497673859682923,141.82096658158542,1.000742517851045,-7.661725145059365,6.0,-1.0497673859682923
7,baseline,"cs_rank((close - open) / (high - low + 1e-5) * ts_rank(volume, 20))",,-0.7078193302050264,324.78576929287647,2.7600204419175562,-19.337200893831522,7.0,-0.7078193302050264
8,baseline,cs_rank((close - open) / (high - low + 1e-5)),,-1.5064629084504684,333.3727524761143,2.822634397282807,-19.90985065113824,5.0,-1.5064629084504684
9,baseline,cs_rank((close - open) / (vwap + 1e-5)),,-0.985614700699265,327.8763768822852,2.9729082235164808,-16.739202702025786,4.0,-0.985614700699265
10,baseline,cs_rank((close - open) / (high - low + 1e-5)),,-1.5064629084504684,333.3727524761143,2.822634397282807,-19.90985065113824,5.0,-1.5064629084504684
11,baseline,cs_rank((close - open) / (volume + 1e-5)),,-0.7431391313079907,314.89123368663087,2.803694131993361,-19.762621039767264,4.0,-0.7431391313079907
12,baseline,cs_rank((close - open) / (high + 1e-5)),,-0.9957641897876215,327.96843515418385,2.972060306994645,-16.77818567636639,4.0,-0.9957641897876215
13,baseline,cs_rank((close - open) / (vwap + 1e-5)),,-0.985614700699265,327.8763768822852,2.9729082235164808,-16.739202702025786,4.0,-0.985614700699265
14,baseline,cs_rank((close - open) / (vwap + 1e-5)) + cs_rank((high - low) / (high + 1e-5)),,-0.5408350386992482,302.03139120735113,2.653662945266658,-12.77392896746637,9.0,-0.5908350386992482
15,baseline,"cs_rank((high - low) / (high + 1e-5)) + cs_rank(ts_rank(close, 10) / (ts_rank(volume, 10) + 1e-5))",,-0.24504963402468238,234.4784555012867,1.7943453517946721,-8.67656628933563,10.0,-0.34504963402468236
16,baseline,cs_rank((high - low) / (high + 1e-5)) + cs_rank(close / (close + 1e-5)),,-0.771809097714935,185.01476872809894,1.3292639748017623,-7.725911098794875,8.0,-0.771809097714935
17,baseline,cs_rank((close - open) / (high - low + 1e-5)),,-1.5064629084504684,333.3727524761143,2.822634397282807,-19.90985065113824,5.0,-1.5064629084504684
18,baseline,cs_rank((close - open) / (vwap + 1e-5)),,-0.985614700699265,327.8763768822852,2.9729082235164808,-16.739202702025786,4.0,-0.985614700699265
19,baseline,cs_rank((close - open) / (high - low + 1e-5)),,-1.5064629084504684,333.3727524761143,2.822634397282807,-19.90985065113824,5.0,-1.5064629084504684
20,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume),,-0.44793155197223006,256.1959359548936,1.990115330261162,-15.672352017892111,7.0,-0.44793155197223006
21,baseline,cs_rank((close - open) / (high - low + 1e-5)),,-1.5064629084504684,333.3727524761143,2.822634397282807,-19.90985065113824,5.0,-1.5064629084504684
22,baseline,cs_rank((close - open) / (high - low + 1e-5)),,-1.5064629084504684,333.3727524761143,2.822634397282807,-19.90985065113824,5.0,-1.5064629084504684
23,baseline,cs_rank((close - open) / (volume + 1e-5)),,-0.7431391313079907,314.89123368663087,2.803694131993361,-19.762621039767264,4.0,-0.7431391313079907
24,baseline,cs_rank((close - open) / (high + 1e-5)),,-0.9957641897876215,327.96843515418385,2.972060306994645,-16.77818567636639,4.0,-0.9957641897876215
25,baseline,cs_rank((vwap - open) / (high + 1e-5)),,-0.03894159339369618,325.72265855137,2.9595564840721993,-16.48352392406308,4.0,-0.03894159339369618
26,baseline,cs_rank((close - open) / (high + 1e-5)),,-0.9957641897876215,327.96843515418385,2.972060306994645,-16.77818567636639,4.0,-0.9957641897876215
27,baseline,cs_rank((close - open) / (high + 1e-5)) + cs_rank(volume / (volume + 1e-5)),,-0.11068566981519376,258.6522719108762,2.2277747080522143,-14.600893402380846,8.0,-0.11068566981519376
28,baseline,cs_rank(close / (open + 1e-5)),,-0.9876341307545586,327.88258442704637,2.973115356248051,-16.740797476411178,3.0,-0.9876341307545586
