iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.1992340661136613,18.979468808485617,0.09523996262203842,0.02244683203672441,5.0,1.1992340661136613
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7.0,0.3603405650183463
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7.0,0.3603405650183463
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20) / (volume + 1e-5)))",,1.2096634517555944,19.050240341354986,0.0957153044405159,0.027075058070182866,9.0,1.1596634517555944
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7.0,0.3603405650183463
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(vwap, 20)))",,0.3603405650183463,85.91695221156021,0.48486627735421234,-5.4005224846967925,7.0,0.3603405650183463
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(vwap, 20), 10)))",,1.0642388032134422,39.29354930461827,0.20388530564414672,-1.3736895797749769,8.0,1.0642388032134422
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(vwap, 20), 10)))",,1.0642388032134422,39.29354930461827,0.20388530564414672,-1.3736895797749769,8.0,1.0642388032134422
8,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 10)))",,0.30184622616601614,66.71122529263543,0.36119967737210285,-4.882465070238716,8.0,0.30184622616601614
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 10)))",,0.30184622616601614,66.71122529263543,0.36119967737210285,-4.882465070238716,8.0,0.30184622616601614
10,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 10)))",,0.30184622616601614,66.71122529263543,0.36119967737210285,-4.882465070238716,8.0,0.30184622616601614
11,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,-0.18426826351034964,217.581220909507,1.3447332843326911,-19.336622844525888,7.0,-0.18426826351034964
12,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.01193256857731689,78.76040090903672,0.44979159762788246,-4.870895293405784,7.0,0.01193256857731689
13,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume)))",,0.08266091037264121,84.58482547892157,0.49800357283901275,-5.5853032618483915,7.0,0.08266091037264121
14,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.01193256857731689,78.76040090903672,0.44979159762788246,-4.870895293405784,7.0,0.01193256857731689
15,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5))))",,0.011930006720628739,78.758446387857,0.4497765373734549,-4.870770085691491,9.0,-0.038069993279371266
16,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume / (volume + 1e-5)), 50)))",,0.22095930923520593,19.10641911678557,0.09822380100105803,-0.7923618699591948,10.0,0.12095930923520593
17,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5))))",,0.011930006720628739,78.758446387857,0.4497765373734549,-4.870770085691491,9.0,-0.038069993279371266
