iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.8173339002639011,18.457332214226096,0.07832419927087868,-0.2219837390378748,5,0.8173339002639011
1,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + 0.5 * ts_rank(delta(close, 1), 20))",,0.6744658438540447,94.18577028412733,0.4256260391058153,-4.840896102950842,9,0.6244658438540447
2,baseline,"rank(-1 * stddev(delta(close, 1), 20) + 0.5 * ts_rank(delta(close, 1), 20))",,0.6744658438540447,94.18577028412733,0.4256260391058153,-4.840896102950842,9,0.6244658438540447
3,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(delta(close, 1), 20))",,0.4752931798291121,153.3436666318634,0.7280934345205584,-8.721657928349506,8,0.4752931798291121
4,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(ts_rank(delta(close, 1), 20)))",,0.39214536928253163,182.7384633856905,0.8835921920336501,-10.668603144199425,9,0.34214536928253164
5,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.8173339002639011,18.457332214226096,0.07832419927087868,-0.2219837390378748,5,0.8173339002639011
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5)))",,0.6567241541450549,14.892286077081959,0.06273715948825592,-0.38646138498181526,8,0.6567241541450549
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (sma(volume, 20) + 1e-5)))",,0.6371106356414434,10.307493575793485,0.042505230966677125,-0.06222784989910713,8,0.6371106356414434
8,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (sma(volume, 20) + 1e-5)))",,0.6371106356414434,10.307493575793485,0.042505230966677125,-0.06222784989910713,8,0.6371106356414434
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (cs_rank(sma(volume, 20)) + 1e-5)))",,0.6303915475200085,12.20035207916634,0.05026912509078624,-0.16762906142623846,9,0.5803915475200084
10,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.8173339002639011,18.457332214226096,0.07832419927087868,-0.2219837390378748,5,0.8173339002639011
11,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30))",,0.6782814390452266,7.227278452203887,0.02995779752049716,0.2840656485425574,6,0.6782814390452266
12,baseline,"rank(-1 * decay_linear(zscore(stddev(delta(close, 1), 20), 30), 30))",,-0.02429455914340777,26.576124256112468,0.11223415293339332,-1.6915976248155018,7,-0.02429455914340777
13,baseline,rank(-1 * (close - open) / (high - low + 1e-5)),,0.2716550901513654,333.0108703148406,1.7587429581370502,-20.60771921523558,7,0.2716550901513654
14,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + (close - open) / (high - low + 1e-5)))",,0.6646308042859268,216.5805862455195,1.0650858650097843,-14.397856856935839,10,0.5646308042859268
15,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + (close - open) / (high - low + 1e-5)))",,0.6646308042859268,216.5805862455195,1.0650858650097843,-14.397856856935839,10,0.5646308042859268
16,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(close / (high - low + 1e-5))))",,-0.1089964417723273,129.66889783747416,0.5981180831576631,-8.35247521174015,10,-0.2089964417723273
17,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.15708850056473353,129.94183564545472,0.6097020580641319,-8.382634036900772,7,0.15708850056473353
18,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.44913970080693444,72.67749455722115,0.3343646200817381,-3.6806926367136423,7,0.44913970080693444
19,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,-0.3965825487019029,191.42428514775747,0.9465802510067074,-14.044708610316608,7,-0.3965825487019029
20,baseline,rank((high - low) / (high + low + 1e-5)),,-0.8222834059637467,220.54533484318702,1.085368664676976,-9.263105818324917,5,-0.8222834059637467
21,baseline,"rank(-1 * ts_rank(close, 20))",,0.17045740923324326,132.51051240192064,0.644536266208819,-6.7911102672776265,4,0.17045740923324326
22,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.44913970080693444,72.67749455722115,0.3343646200817381,-3.6806926367136423,7,0.44913970080693444
23,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 10)))",,0.5995971099478137,28.812216326350118,0.1259499448019958,-0.9430803386792721,8,0.5995971099478137
24,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10)))",,0.6071204679684156,36.62913313818541,0.15656889448335545,-1.5733650265474046,8,0.6071204679684156
25,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10) + cs_rank(vwap - close)))",,-0.47800457464737056,162.71660353766188,0.7756091626033514,-10.376235747385191,11,-0.6280045746473706
26,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.8173339002639011,18.457332214226096,0.07832419927087868,-0.2219837390378748,5,0.8173339002639011
27,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume))",,0.7953078473144968,94.80654240679712,0.4608532149395243,-5.365950179453562,7,0.7953078473144968
28,baseline,"rank(-1 * stddev(delta(close, 1), 20) * ts_rank(volume, 20))",,0.08395307618412787,165.07928326137895,0.8061001072911448,-11.37856285168459,7,0.08395307618412787
29,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume / (volume + 1e-5)))",,0.7953909736528039,94.80867439339508,0.46087032533293276,-5.366232407577962,9,0.7453909736528038
