iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * delta(close, 1))",,1.0554197138198813,325.16963525488313,1.672386925661598,-13.908194436254853,4.0,-174.90849331891448
1,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 60)",,0.41521729778628425,60.36617197001973,0.26546677994726314,-1.3577723732556781,5.0,-31.891602926801685
2,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 20), 252)",,0.04988228721600894,73.44318690869972,0.3201119774200054,-3.095027244678903,5.0,-39.23260698649389
3,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 60), 252)",,0.12119542315975673,56.43243676612339,0.24414619904022272,-1.8655218633206758,5.0,-30.048192552223718
4,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 120), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 120), 252)",,-0.050592696518007865,42.15851691292679,0.18047661231434067,-1.4188207159858934,5.0,-22.57366405149613
6,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 120), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 120), 120)",,0.3167719807966606,48.82510904534718,0.2116177200483876,-1.395693111823631,5.0,-25.788724302264033
8,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 240), 252)",,-0.02752605505621024,31.695664809463118,0.1338718849216109,-1.022495417214799,5.0,-16.946333539160655
9,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 240), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 240), 252) * cs_rank(volume)",,0.1488296558021866,68.31801788189902,0.30383284640946673,-3.043587726743448,7.0,-36.44084205642306
11,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 240), 504) * cs_rank(volume)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 240), 252) * cs_rank(volume)",,0.1488296558021866,68.31801788189902,0.30383284640946673,-3.043587726743448,7.0,-36.44084205642306
