iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * delta(close, 1))",,0.5690704535711192,322.49241868763363,1.7265727171433298,-11.84081646857383,4.0,-174.48972062739233
1,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 252)",,0.4141074825056558,24.195159150147845,0.1082873182557122,-0.06154014383779224,5.0,-12.549770638613964
2,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
3,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.4141074825056558,24.195159150147845,0.1082873182557122,-0.06154014383779224,5.0,-12.549770638613964
4,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
5,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.4141074825056558,24.195159150147845,0.1082873182557122,-0.06154014383779224,5.0,-12.549770638613964
6,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
7,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.4141074825056558,24.195159150147845,0.1082873182557122,-0.06154014383779224,5.0,-12.549770638613964
8,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
9,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.4141074825056558,24.195159150147845,0.1082873182557122,-0.06154014383779224,5.0,-12.549770638613964
