iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.9318669340068603,324.0375665259554,1.6140344832823423,-17.5985815108635,4,0.9318669340068603
1,baseline,"rank(-1 * (delta(close, 1) + decay_linear(delta(close, 1), 20)))",,0.8566178426996468,297.76315663177627,1.473665515583001,-15.508775713058633,7,0.8566178426996468
2,baseline,"rank(-1 * (delta(close, 1) + decay_linear(delta(close, 1), 20)))",,0.8566178426996468,297.76315663177627,1.473665515583001,-15.508775713058633,7,0.8566178426996468
3,baseline,"rank(-1 * (delta(close, 1) + decay_linear(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.7261504249816658,297.0615363674713,1.4685284071827112,-16.13615918501923,9,0.6761504249816658
4,baseline,"rank(-1 * (delta(close, 1) + ts_rank(volume, 20)))",,0.7163661233672514,318.072233183405,1.5820063626142202,-18.050571999426232,6,0.7163661233672514
5,baseline,"rank(-1 * (delta(close, 1) + zscore(volume, 20)))",,0.25141150131187506,295.70532584976473,1.4576358781915797,-17.931326622614613,6,0.25141150131187506
6,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume)))",,0.8188550306973097,308.03861708575903,1.5328229010347538,-17.334393997646536,6,0.8188550306973097
7,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume) * decay_linear(close, 20)))",,-0.05270544940841,96.56762150087286,0.44771566964288534,-5.472945992642914,8,-0.05270544940841
8,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume)))",,0.8188550306973097,308.03861708575903,1.5328229010347538,-17.334393997646536,6,0.8188550306973097
9,baseline,"rank(-1 * (delta(close, 1) + ts_rank(volume, 20)))",,0.7163661233672514,318.072233183405,1.5820063626142202,-18.050571999426232,6,0.7163661233672514
10,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume / (volume + 1e-5))))",,0.8187942817978383,308.03800223217985,1.5328276565161805,-17.33448858978095,8,0.8187942817978383
11,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume / (volume + 1e-5)) * zscore(volume, 252)))",,0.4904854776868541,300.4778760372133,1.4871981174721558,-17.35623843679771,10,0.39048547768685404
12,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume / (volume + 1e-5))))",,0.8187942817978383,308.03800223217985,1.5328276565161805,-17.33448858978095,8,0.8187942817978383
13,baseline,"rank(-1 * (delta(close, 1) + ts_rank(volume, 20)))",,0.7163661233672514,318.072233183405,1.5820063626142202,-18.050571999426232,6,0.7163661233672514
14,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume)))",,0.8188550306973097,308.03861708575903,1.5328229010347538,-17.334393997646536,6,0.8188550306973097
15,baseline,"rank(-1 * (delta(close, 1) + ts_rank(volume, 20)))",,0.7163661233672514,318.072233183405,1.5820063626142202,-18.050571999426232,6,0.7163661233672514
16,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume)))",,0.8188550306973097,308.03861708575903,1.5328229010347538,-17.334393997646536,6,0.8188550306973097
17,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume / (volume + 1e-5))))",,0.8187942817978383,308.03800223217985,1.5328276565161805,-17.33448858978095,8,0.8187942817978383
18,baseline,"rank(-1 * (delta(close, 1) + cs_rank(volume / (volume + 1e-5))))",,0.8187942817978383,308.03800223217985,1.5328276565161805,-17.33448858978095,8,0.8187942817978383
