iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.43633863422564106,325.3273495223546,2.8156550012401156,-17.63553690181404,4.0,0.43633863422564106
1,baseline,"cs_rank(-1 * ts_rank(close - vwap, 20))",,2.6188366857326764,333.32599432193206,2.8365335250653203,-19.260589441924473,5.0,2.6188366857326764
2,baseline,"cs_rank(-1 * ts_rank(close - vwap, 20) + zscore(volume, 20))",,2.2056123829955268,256.7584476097415,2.055022294945956,-16.93064006656063,7.0,2.2056123829955268
3,baseline,"cs_rank(-1 * ts_rank(close - vwap, 20) * zscore(volume, 20))",,-2.14062217960845,262.47355696154625,2.1127034403433256,-20.720440882274744,7.0,-2.14062217960845
4,baseline,"cs_rank(-1 * ts_rank(close - open, 20))",,0.8243362866463411,332.9711148233282,2.825485708002872,-20.23669765138824,5.0,0.8243362866463411
5,baseline,"cs_rank(-1 * ts_rank(decay_linear(close - vwap, 10), 20))",,2.5839528238803857,149.8429655470722,1.0943634327432916,-5.780455958361997,6.0,2.5839528238803857
6,baseline,"cs_rank(-1 * ts_rank(decay_linear(close - vwap, 15), 20))",,2.736830143166822,137.9012378728137,0.994640609483352,-4.879084761439723,6.0,2.736830143166822
7,baseline,"cs_rank(-1 * ts_rank(decay_linear(close - vwap, 15), 20))",,2.736830143166822,137.9012378728137,0.994640609483352,-4.879084761439723,6.0,2.736830143166822
8,baseline,"cs_rank(-1 * ts_rank(decay_linear(close - vwap, 15), 20) + cs_rank(zscore(volume, 20)))",,2.7825859054962443,202.68301559276802,1.5486868037647121,-10.541022401119498,9.0,2.7325859054962445
9,baseline,"cs_rank(-1 * ts_rank(decay_linear(close - vwap, 15), 20))",,2.736830143166822,137.9012378728137,0.994640609483352,-4.879084761439723,6.0,2.736830143166822
10,baseline,"cs_rank(-1 * ts_rank(decay_linear(close - vwap, 20), 25))",,2.694044734194733,123.99713600199993,0.8800765798433,-4.139983675278304,6.0,2.694044734194733
11,baseline,"cs_rank(-1 * ts_rank(decay_linear(close - vwap, 15), 20) + cs_rank(volume))",,2.8954292615175996,112.51985458880796,0.7821277298627612,-4.034536059268724,8.0,2.8954292615175996
12,baseline,"cs_rank(-1 * ts_rank(decay_linear(close - vwap, 15), 20) + cs_rank(volume) + cs_rank(high - low))",,1.2831728655848522,151.76625293892727,1.1030529130404079,-6.161583856988411,11.0,1.1331728655848523
13,baseline,"cs_rank(-1 * ts_rank(decay_linear(close - vwap, 15), 20) + cs_rank(volume))",,2.8954292615175996,112.51985458880796,0.7821277298627612,-4.034536059268724,8.0,2.8954292615175996
