iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.5690704535711192,322.49241868763363,1.7265727171433298,-11.84081646857383,4,0.5690704535711192
1,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20))",,0.20317801916241277,307.93082917026095,1.6427881604391665,-12.00749799299578,6,0.20317801916241277
2,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(zscore(volume, 20), 20))",,0.44405324109435607,310.1996387330613,1.663108536462444,-11.22955593489559,7,0.44405324109435607
3,baseline,"cs_rank(-1 * delta(close, 1) + decay_linear(zscore(volume, 20), 20))",,0.44405324109435607,310.1996387330613,1.663108536462444,-11.22955593489559,7,0.44405324109435607
4,baseline,"cs_rank(-1 * delta(close, 1) + sma(zscore(volume, 20), 20))",,0.4962018159899844,312.611889090814,1.6770453755001933,-11.267491483987325,7,0.4962018159899844
5,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20))",,0.20317801916241277,307.93082917026095,1.6427881604391665,-12.00749799299578,6,0.20317801916241277
6,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + decay_linear(stddev(close, 20), 20))",,-0.2721795283422174,177.34039003079334,0.8978761820647309,-5.951768517012376,9,-0.3221795283422174
7,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20))",,0.20317801916241277,307.93082917026095,1.6427881604391665,-12.00749799299578,6,0.20317801916241277
8,baseline,"cs_rank(-1 * delta(close, 1) + zscore(stddev(close, 20), 20))",,0.29212139917254776,257.0292817205212,1.3757483621059605,-9.969163014882175,7,0.29212139917254776
9,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume))",,0.5946970118467627,313.8472966431064,1.6829456029954717,-11.236633115281863,6,0.5946970118467627
10,baseline,"cs_rank(-1 * delta(close, 1) + cs_rank(volume) + ts_rank(log(volume), 20))",,0.49113721560799234,310.5020120703859,1.6655786828855539,-11.050895632826698,9,0.44113721560799235
