iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(-1 * delta(close, 1))",,0.13583037218390476,327.002012208802,1.7562507768887212,-20.201432951587545,4.0,-177.41518194732686
1,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 126)",,-0.13648030849522433,42.78951739907738,0.18838751667404355,-1.5406278052052933,5.0,-23.038339141426263
2,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 252)",,-0.4202806945287675,28.173999923870184,0.12200272513028078,-1.2921614377454138,5.0,-15.483302457506106
3,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
4,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,-0.4202806945287675,28.173999923870184,0.12200272513028078,-1.2921614377454138,5.0,-15.483302457506106
5,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,-0.4202806945287675,28.173999923870184,0.12200272513028078,-1.2921614377454138,5.0,-15.483302457506106
7,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,-0.4202806945287675,28.173999923870184,0.12200272513028078,-1.2921614377454138,5.0,-15.483302457506106
9,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,-0.4202806945287675,28.173999923870184,0.12200272513028078,-1.2921614377454138,5.0,-15.483302457506106
11,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,-0.4202806945287675,28.173999923870184,0.12200272513028078,-1.2921614377454138,5.0,-15.483302457506106
13,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
14,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,-0.4202806945287675,28.173999923870184,0.12200272513028078,-1.2921614377454138,5.0,-15.483302457506106
15,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
16,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 5), 252), 126)",,-0.03850439285192687,20.34319571924901,0.08580894675775477,-0.8472905980159156,5.0,-10.89657382653847
17,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 252), 252)",,-0.121264931596372,11.953613672665295,0.049411822819807716,-0.5777186391466741,5.0,-6.493366350487481
18,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 20), 500), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 252), 100)",,-0.07832556582920737,16.28500036586593,0.06760922204543982,-0.7343185424735824,5.0,-8.76169952512569
20,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 20), 500), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 252), 126)",,-0.03134318208218816,14.858205556764872,0.06157021823465133,-0.6195103805610134,5.0,-7.953007706341835
22,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 20), 252), 252)",,-0.14318410268630372,9.023409685229042,0.0371582676403823,-0.48673323796811696,5.0,-4.9521550864238835
