iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.6421341625344602,327.8241859906017,2.3238903001016173,-14.303845866021673,4.0,0.6421341625344602
1,baseline,"rank(-1 * (delta(close, 1) / (vwap + 1e-5)))",,0.604129519588499,333.97923169604127,2.445633299301139,-12.512775150181175,6.0,0.604129519588499
2,baseline,"rank(-1 * (delta(close, 1) / (vwap + 1e-5)))",,0.604129519588499,333.97923169604127,2.445633299301139,-12.512775150181175,6.0,0.604129519588499
3,baseline,"rank(-1 * (delta(close, 1) / (vwap + 1e-5))) + rank(-1 * (volume / (sma(volume, 10) + 1e-5)))",,0.06129226922966966,316.05142419496207,2.289818301306445,-13.710607393816021,13.0,-0.18870773077033035
4,baseline,"cs_rank(-1 * (delta(close, 1) / (vwap + 1e-5))) + cs_rank(-1 * (volume / (sma(volume, 10) + 1e-5)))",,0.06129226922966966,316.05142419496207,2.289818301306445,-13.710607393816021,13.0,-0.18870773077033035
5,baseline,"cs_rank(-1 * (delta(close, 1) / (vwap + 1e-5))) + cs_rank(-1 * (volume / (sma(volume, 10) + 1e-5)))",,0.06129226922966966,316.05142419496207,2.289818301306445,-13.710607393816021,13.0,-0.18870773077033035
6,baseline,"rank(-1 * (delta(close, 1) / (vwap + 1e-5))) + rank(-1 * (volume / (sma(volume, 10) + 1e-5)))",,0.06129226922966966,316.05142419496207,2.289818301306445,-13.710607393816021,13.0,-0.18870773077033035
7,baseline,"rank(-1 * (delta(close, 1) / (vwap + 1e-5))) + rank(-1 * (volume / (sma(volume, 10) + 1e-5)))",,0.06129226922966966,316.05142419496207,2.289818301306445,-13.710607393816021,13.0,-0.18870773077033035
8,baseline,"rank(-1 * (delta(close, 1) / (vwap + 1e-5))) + rank(-1 * (volume / (sma(volume, 10) + 1e-5)))",,0.06129226922966966,316.05142419496207,2.289818301306445,-13.710607393816021,13.0,-0.18870773077033035
9,baseline,"rank(-1 * (delta(close, 1) / (vwap + 1e-5))) + rank(-1 * (volume / (sma(volume, 10) + 1e-5)))",,0.06129226922966966,316.05142419496207,2.289818301306445,-13.710607393816021,13.0,-0.18870773077033035
