iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * delta(close, 1))",,0.7100854898668238,325.3840665583222,1.6309585350777702,-17.81469907980695,4.0,0.7100854898668238
1,baseline,cs_rank(-1 * (close - vwap) / (high - low + 1e-5)),,1.3985168655247935,335.8644556529389,1.6427845335846292,-19.313075257463687,7.0,1.3985168655247935
2,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + ts_rank(volume, 20))",,1.3635662298463034,276.77782036776966,1.3235069700202706,-16.652581856377417,9.0,1.3135662298463033
3,baseline,cs_rank(-1 * (close - vwap) / (high - low + 1e-5)),,1.3985168655247935,335.8644556529389,1.6427845335846292,-19.313075257463687,7.0,1.3985168655247935
4,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + zscore(volume, 252))",,0.6554871138114302,218.79427843619993,1.0200625457032386,-13.362685776003852,9.0,0.6054871138114302
5,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + ts_rank(volume, 252))",,1.1999762918626347,252.47813518074733,1.1959185203696752,-14.948172311199238,9.0,1.1499762918626346
6,baseline,cs_rank(-1 * (close - vwap) / (high - low + 1e-5)),,1.3985168655247935,335.8644556529389,1.6427845335846292,-19.313075257463687,7.0,1.3985168655247935
7,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + ts_rank(zscore(close, 20), 20))",,0.707562768259116,192.16814050685412,0.8984769629023297,-10.805952289861908,10.0,0.607562768259116
8,baseline,cs_rank(-1 * (close - vwap) / (high - low + 1e-5)),,1.3985168655247935,335.8644556529389,1.6427845335846292,-19.313075257463687,7.0,1.3985168655247935
9,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + ts_rank(volume, 252))",,1.1999762918626347,252.47813518074733,1.1959185203696752,-14.948172311199238,9.0,1.1499762918626346
10,baseline,cs_rank(-1 * (close - vwap) / (high - low + 1e-5)),,1.3985168655247935,335.8644556529389,1.6427845335846292,-19.313075257463687,7.0,1.3985168655247935
11,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + zscore(close, 20))",,0.24665265637860184,101.66775038487958,0.46218387211948925,-4.656929283692969,9.0,0.19665265637860185
12,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + sma(close, 20))",,0.054105329631713196,4.348797867263113,0.017808920856797687,-0.14975535174223575,9.0,0.0041053296317131935
13,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + ts_rank(volume, 20))",,1.3635662298463034,276.77782036776966,1.3235069700202706,-16.652581856377417,9.0,1.3135662298463033
14,baseline,cs_rank(-1 * (close - vwap) / (high - low + 1e-5)),,1.3985168655247935,335.8644556529389,1.6427845335846292,-19.313075257463687,7.0,1.3985168655247935
15,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + ts_rank(close, 20))",,0.7226753792274561,185.25710144549342,0.8645833241199531,-8.973876449422855,9.0,0.672675379227456
16,baseline,cs_rank(-1 * (close - vwap) / (high - low + 1e-5)),,1.3985168655247935,335.8644556529389,1.6427845335846292,-19.313075257463687,7.0,1.3985168655247935
17,baseline,"cs_rank(-1 * (close - vwap) / (stddev(close - vwap, 20) + 1e-5))",,0.940781167135972,334.0123004099679,1.6447531485086258,-19.458319342950603,8.0,0.940781167135972
18,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + decay_linear(ts_rank(volume, 20), 5))",,1.24126415582945,236.78725652508598,1.1082215259598258,-13.973705372016239,10.0,1.1412641558294498
19,baseline,cs_rank(-1 * (close - vwap) / (high - low + 1e-5)),,1.3985168655247935,335.8644556529389,1.6427845335846292,-19.313075257463687,7.0,1.3985168655247935
20,baseline,"cs_rank(-1 * (close - vwap) / (high - low + 1e-5) + ts_rank(zscore(volume, 120), 252))",,1.0870210622241858,259.01922495883167,1.233233369215119,-15.93203077926779,10.0,0.9870210622241858
