iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.3783556945223677,15.438802121881178,0.07206386966668953,-0.04466984473731906,5.0,0.3783556945223677
1,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume))",,0.24598317321211463,78.1347357653261,0.38303399604932736,-2.545223193309459,7.0,0.24598317321211463
2,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (high - low)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
3,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (high - low + 1e-5)))",,0.22921224705310125,140.93275046970032,0.7202341151280325,-3.5519037939208453,10.0,0.12921224705310125
4,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume / (high - low + 1e-5)))",,0.15736520184593417,84.87222551359892,0.4086901103991615,-2.880438580933389,10.0,0.05736520184593416
5,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume))",,0.24598317321211463,78.1347357653261,0.38303399604932736,-2.545223193309459,7.0,0.24598317321211463
6,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume / (volume + 1e-5)))",,0.2460480588540966,78.13496769253526,0.3830364117631271,-2.545143333234516,9.0,0.1960480588540966
7,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume / (volume + 1e-5)))",,0.2460480588540966,78.13496769253526,0.3830364117631271,-2.545143333234516,9.0,0.1960480588540966
8,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume / (volume + 1e-5)))",,0.2460480588540966,78.13496769253526,0.3830364117631271,-2.545143333234516,9.0,0.1960480588540966
9,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume / (volume + 1e-5))) + rank(delta(close, 1) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
10,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume / (volume + 1e-5))) + rank(delta(close, 1) / (close + 1e-5))",,-0.4032928248256092,262.09208694119894,1.3948114828760916,-9.298739993849098,14.0,-0.7032928248256092
11,baseline,"rank(-1 * stddev(delta(close, 1), 20)) * cs_rank(volume / (volume + 1e-5))",,0.45270553564915883,31.27513801493842,0.14311659975725574,-0.3670272136998778,9.0,0.40270553564915884
12,baseline,"rank(-1 * stddev(delta(close, 1), 20)) * cs_rank(volume / (volume + 1e-5))",,0.45270553564915883,31.27513801493842,0.14311659975725574,-0.3670272136998778,9.0,0.40270553564915884
13,baseline,"rank(-1 * stddev(delta(close, 1), 20)) * cs_rank(volume / (volume + 1e-5))",,0.45270553564915883,31.27513801493842,0.14311659975725574,-0.3670272136998778,9.0,0.40270553564915884
14,baseline,"rank(-1 * stddev(delta(close, 1), 20)) * cs_rank(volume)",,0.45272653534010765,31.27553113539937,0.1431206022252717,-0.36702694804853947,7.0,0.45272653534010765
15,baseline,"rank(-1 * stddev(delta(close, 1), 20)) * cs_rank(volume) * ts_rank(vwap, 20)",,0.323174717981579,70.9517675985706,0.3499599209880127,-1.4863131256446225,9.0,0.273174717981579
16,baseline,"rank(-1 * stddev(delta(close, 1), 20)) * cs_rank(volume)",,0.45272653534010765,31.27553113539937,0.1431206022252717,-0.36702694804853947,7.0,0.45272653534010765
