iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.2251039573448376,41.61641940432342,0.18144786469594512,-1.3349204927364866,6.0,-0.2251039573448376
1,baseline,cs_rank(high - low) / (volume + 1e-5),,-0.28577381447953615,66.14150748130177,0.32277074867999767,-3.2273766055346718,4.0,-0.28577381447953615
2,baseline,"ts_rank(close, 120) * cs_rank(volume)",,-0.05285361922857824,66.88858269319135,0.29788197338846656,-2.497822882420293,3.0,-0.05285361922857824
3,baseline,cs_rank(close - open) * cs_rank(volume),,-0.6357290199801705,245.185354982632,1.2090541577797467,-12.077158276615176,4.0,-0.6357290199801705
4,baseline,"ts_rank(close, 120) * cs_rank(volume / cs_rank(volume))",,0.08488191402578965,102.34362793431382,0.4657067976860489,-3.856548235760169,5.0,0.08488191402578965
5,baseline,"ts_rank(close, 120) * cs_rank(volume / cs_rank(volume)) * cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60)))",,0.2128349246311757,80.35776568395119,0.3660090214065168,-2.964782770544966,11.0,0.06283492463117568
6,baseline,"ts_rank(close, 120) * cs_rank(volume / cs_rank(volume)) * cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60)))",,0.2128349246311757,80.35776568395119,0.3660090214065168,-2.964782770544966,11.0,0.06283492463117568
7,baseline,"ts_rank(close, 120) * cs_rank(volume / volume)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
8,baseline,"ts_rank(close, 120) * cs_rank(volume / cs_rank(volume + 1e-5))",,0.08488191402578965,102.34362793431382,0.4657067976860489,-3.856548235760169,6.0,0.08488191402578965
9,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60)))",,0.40215045074010475,70.73933059040121,0.3061120683739427,-3.1413795587241147,12.0,0.20215045074010474
10,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5))",,0.08492518121203102,102.34402149556448,0.46570925293601634,-3.8566230731484996,6.0,0.08492518121203102
11,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60))) + cs_rank(high - low / (high + low + 1e-5))",,0.19059991665360812,59.15220805506554,0.25280497455629636,-1.816306134376705,18.0,-0.3094000833463919
12,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / (cs_rank(stddev(close, 60)) + 1e-5))",,0.4024118254111602,70.74057374645426,0.30610796488742803,-3.141077196128381,13.0,0.15241182541116022
13,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / (cs_rank(stddev(close, 60)) + 1e-5))",,0.4024118254111602,70.74057374645426,0.30610796488742803,-3.141077196128381,13.0,0.15241182541116022
14,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / stddev(close, 60))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
15,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / (stddev(close, 60) + 1e-5))",,0.35006300823979314,75.98885326274483,0.332407324465148,-2.686628679978105,12.0,0.15006300823979313
16,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / (stddev(close, 60) + 1e-5))",,0.35006300823979314,75.98885326274483,0.332407324465148,-2.686628679978105,12.0,0.15006300823979313
17,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5))",,0.08492518121203102,102.34402149556448,0.46570925293601634,-3.8566230731484996,6.0,0.08492518121203102
18,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60))) + cs_rank((high - low) / cs_rank(high - low))",,0.32497268010355784,104.41491289126813,0.4605059293042312,-5.456468873794146,18.0,-0.17502731989644216
19,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60)))",,0.40215045074010475,70.73933059040121,0.3061120683739427,-3.1413795587241147,12.0,0.20215045074010474
20,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5))",,0.08492518121203102,102.34402149556448,0.46570925293601634,-3.8566230731484996,6.0,0.08492518121203102
21,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60))) + cs_rank((high - low) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
22,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60))) + cs_rank((high - low + 1e-5) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
23,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60))) + cs_rank((high - low + 1e-5) / (close + 1e-5))",,0.43125388539353243,154.97470082911087,0.7138227996539899,-7.22751600924522,18.0,-0.06874611460646757
24,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60)))",,0.40215045074010475,70.73933059040121,0.3061120683739427,-3.1413795587241147,12.0,0.20215045074010474
25,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5))",,0.08492518121203102,102.34402149556448,0.46570925293601634,-3.8566230731484996,6.0,0.08492518121203102
26,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / (cs_rank(stddev(close, 60)) + 1e-5))",,0.4024118254111602,70.74057374645426,0.30610796488742803,-3.141077196128381,13.0,0.15241182541116022
27,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / (cs_rank(stddev(close, 60)) + 1e-5))",,0.4024118254111602,70.74057374645426,0.30610796488742803,-3.141077196128381,13.0,0.15241182541116022
28,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60)))",,0.40215045074010475,70.73933059040121,0.3061120683739427,-3.1413795587241147,12.0,0.20215045074010474
29,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5))",,0.08492518121203102,102.34402149556448,0.46570925293601634,-3.8566230731484996,6.0,0.08492518121203102
30,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / (cs_rank(stddev(close, 60)) + 1e-5))",,0.4024118254111602,70.74057374645426,0.30610796488742803,-3.141077196128381,13.0,0.15241182541116022
31,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5))",,0.08492518121203102,102.34402149556448,0.46570925293601634,-3.8566230731484996,6.0,0.08492518121203102
32,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / (cs_rank(stddev(close, 60)) + 1e-5))",,0.4024118254111602,70.74057374645426,0.30610796488742803,-3.141077196128381,13.0,0.15241182541116022
33,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5))",,0.08492518121203102,102.34402149556448,0.46570925293601634,-3.8566230731484996,6.0,0.08492518121203102
34,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60))) + cs_rank(high - low)",,0.2359500856353625,97.5032964196113,0.4307260015254221,-3.7990079374561128,15.0,-0.11404991436463754
35,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / cs_rank(stddev(close, 60)))",,0.40215045074010475,70.73933059040121,0.3061120683739427,-3.1413795587241147,12.0,0.20215045074010474
36,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5))",,0.08492518121203102,102.34402149556448,0.46570925293601634,-3.8566230731484996,6.0,0.08492518121203102
37,baseline,"ts_rank(close, 120) * cs_rank(volume / (cs_rank(volume) + 1e-5)) + cs_rank(stddev(close, 60) / (cs_rank(stddev(close, 60)) + 1e-5))",,0.4024118254111602,70.74057374645426,0.30610796488742803,-3.141077196128381,13.0,0.15241182541116022
