iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.4070927874934654,42.76938363255311,0.19503057690994366,-1.4621614892435668,6.0,-0.4070927874934654
1,baseline,"cs_rank(vwap - sma(close, 20))",,-0.37913327925619694,71.54755519441898,0.3508028297611732,-2.727106225532433,3.0,-0.37913327925619694
2,baseline,"cs_rank(close - sma(close, 20))",,-0.4257335172292578,82.53636462200127,0.40439773997216794,-3.0368576168976738,3.0,-0.4257335172292578
3,baseline,"cs_rank((high - low) / (vwap - sma(close, 20)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
4,baseline,"cs_rank(vwap - sma(close, 20) + (high - low) / (vwap - sma(close, 20) + 1e-5))",,-0.4717788236604991,115.97604351826679,0.5851889429729287,-4.791519352435956,9.0,-0.5217788236604991
5,baseline,"cs_rank(vwap - sma(close, 20) + (high - low) / (close + 1e-5))",,-0.3796147657534834,71.55549228385813,0.3508597756471038,-2.731009395916647,7.0,-0.3796147657534834
6,baseline,"cs_rank(vwap - sma(close, 20) + (high - low) / (close + 1e-5))",,-0.3796147657534834,71.55549228385813,0.3508597756471038,-2.731009395916647,7.0,-0.3796147657534834
7,baseline,"cs_rank(close - sma(close, 20))",,-0.4257335172292578,82.53636462200127,0.40439773997216794,-3.0368576168976738,3.0,-0.4257335172292578
8,baseline,cs_rank((high - low) / (high + low + close)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
9,baseline,"cs_rank(vwap - sma(close, 20)) * cs_rank(high - low)",,-0.5948051120554895,93.21713176158768,0.4619058159182107,-3.6198602989133093,6.0,-0.5948051120554895
10,baseline,"cs_rank(close - sma(close, 50))",,-0.503718476997423,51.57102158969276,0.24633483728743297,-2.081404722274037,3.0,-0.503718476997423
11,baseline,"cs_rank((close - sma(close, 20)) / (sma(close, 20) + 1e-5))",,-0.317854109011928,85.34366404903331,0.42058505025325604,-2.443611470758986,6.0,-0.317854109011928
12,baseline,cs_rank((close - open) / (high - low + 1e-5)),,-0.5226763176782995,337.1158924269071,1.792695348707619,-11.124893190699506,5.0,-0.5226763176782995
13,baseline,"cs_rank((close - sma(close, 20)) / (sma(close, 20) + 1e-5)) + cs_rank((volume - sma(volume, 20)) / (sma(volume, 20) + 1e-5))",,-0.29493919916103745,197.5262852781123,1.0042197511600408,-6.6008597478382525,13.0,-0.5449391991610375
14,baseline,"cs_rank((close - sma(close, 20)) / (sma(close, 20) + 1e-5)) + cs_rank(volume / (sma(volume, 20) + 1e-5))",,-0.29493919916103745,197.5262852781123,1.0042197511600408,-6.6008597478382525,11.0,-0.44493919916103747
15,baseline,"cs_rank((close - sma(close, 20)) / (sma(close, 20) + 1e-5))",,-0.317854109011928,85.34366404903331,0.42058505025325604,-2.443611470758986,6.0,-0.317854109011928
16,baseline,cs_rank((close - vwap) / (vwap + 1e-5)),,-1.3106673728440632,334.3525045298429,1.8343553233036958,-11.312039039676078,4.0,-1.3106673728440632
17,baseline,"cs_rank((close - sma(close, 20)) / (sma(close, 20) + 1e-5) * (vwap - open) / (vwap + 1e-5))",,-0.10035093339742561,326.3813362247895,1.8292789036900343,-12.585073887573413,10.0,-0.2003509333974256
18,baseline,"cs_rank((close - sma(close, 20)) / (sma(close, 20) + 1e-5) * (vwap - open) / (vwap + 1e-5))",,-0.10035093339742561,326.3813362247895,1.8292789036900343,-12.585073887573413,10.0,-0.2003509333974256
19,baseline,"cs_rank((close - sma(close, 20)) / (sma(close, 20) + 1e-5))",,-0.317854109011928,85.34366404903331,0.42058505025325604,-2.443611470758986,6.0,-0.317854109011928
