iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.748036222624153,43.26166623338675,0.21894684076408477,-2.385568256433043,6.0,-0.748036222624153
1,baseline,cs_rank((close - open) / (high - low)),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank((close - open) / (high - low + 1e-5))",,-1.3755233548666004,249.7350530560886,1.4588437308276023,-11.853540084441791,12.0,-1.5755233548666003
3,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
4,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
5,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
6,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
7,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
8,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
9,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
10,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
11,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
12,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
13,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
14,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.748036222624153,43.26166623338675,0.21894684076408477,-2.385568256433043,6.0,-0.748036222624153
15,baseline,cs_rank((close - open) / (high - low + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5)),,-0.37243710158315313,258.86069339255204,1.517890866370406,-14.077757818903537,10.0,-0.4724371015831531
16,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
17,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
18,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
19,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5)) - cs_rank(zscore(close, 60))",,0.5514095569698806,65.97362094275192,0.3402384569374384,-3.707125407484842,14.0,0.25140955696988054
20,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
21,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60)",,0.5357031350264252,70.27600981365588,0.37243055529075897,-2.4787579767859156,13.0,0.2857031350264252
22,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
23,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60)",,0.5357031350264252,70.27600981365588,0.37243055529075897,-2.4787579767859156,13.0,0.2857031350264252
24,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
25,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60)",,0.5357031350264252,70.27600981365588,0.37243055529075897,-2.4787579767859156,13.0,0.2857031350264252
26,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap * 1000000 + 1e-5))",,0.04606112795106019,52.726261871069525,0.2662631845109026,-2.6995717886684703,11.0,-0.10393887204893984
27,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60)",,0.672157843985782,63.71246737395899,0.33481805562926337,-1.86823669114082,6.0,0.672157843985782
28,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60) + decay_linear(cs_rank(high - low), 20)",,0.5234758914814651,65.17091169094289,0.34387723145691307,-1.9537961937490549,10.0,0.42347589148146514
29,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60)",,0.672157843985782,63.71246737395899,0.33481805562926337,-1.86823669114082,6.0,0.672157843985782
30,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60) + ts_rank(close - open, 20)",,0.5039466318265949,70.14669198272655,0.36029610557422076,-2.233650427245054,9.0,0.45394663182659495
31,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60)",,0.672157843985782,63.71246737395899,0.33481805562926337,-1.86823669114082,6.0,0.672157843985782
32,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60) + cs_rank((high - low) / (high + low + close + 1e-5))",,0.673495676362294,85.07056766091698,0.450668026123468,-2.2476502773218705,13.0,0.423495676362294
33,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60)",,0.672157843985782,63.71246737395899,0.33481805562926337,-1.86823669114082,6.0,0.672157843985782
34,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60) + cs_rank(open - close)",,0.9074948733067186,128.09802394536106,0.7047261005471315,-4.426196411314037,9.0,0.8574948733067186
35,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60) + cs_rank(open - close)",,0.9074948733067186,128.09802394536106,0.7047261005471315,-4.426196411314037,9.0,0.8574948733067186
36,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60)",,0.672157843985782,63.71246737395899,0.33481805562926337,-1.86823669114082,6.0,0.672157843985782
37,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60) + cs_rank(open - close) + decay_linear(ts_rank(high - low, 20), 10)",,0.8476253168210814,129.1198705353483,0.7122203485322652,-4.517941775780827,13.0,0.5976253168210814
38,baseline,"cs_rank(volume / (vwap * 1000000 + 1e-5)) - zscore(close, 60) + cs_rank(open - close)",,0.9074948733067186,128.09802394536106,0.7047261005471315,-4.426196411314037,9.0,0.8574948733067186
