iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.28142437737190096,40.38984533733972,0.17037152344190437,-1.3684781640252972,6.0,0.28142437737190096
1,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume))",,0.30101941637678103,40.587427557337676,0.1710940230409611,-1.3598527181303626,8.0,0.30101941637678103
2,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume * decay_linear(vwap, 20)))",,0.2957264690210606,40.62200558629849,0.17130741748964165,-1.357267150680263,10.0,0.19572646902106058
3,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume))",,0.30101941637678103,40.587427557337676,0.1710940230409611,-1.3598527181303626,8.0,0.30101941637678103
4,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) + cs_rank((high - low) / close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
5,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) + cs_rank((high - low) / (close + 1e-5)))",,0.2850888450680702,42.35277846470863,0.17821139829022664,-1.4647896877577378,13.0,0.035088845068070196
6,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)))",,0.2937540721353381,41.111632237176195,0.17315865276765854,-1.3977187854016089,13.0,0.04375407213533811
7,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (close + 1e-5)))",,0.2953398212315526,40.52141122388079,0.17081120775967987,-1.3648917386805206,10.0,0.1953398212315526
8,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume))",,0.30101941637678103,40.587427557337676,0.1710940230409611,-1.3598527181303626,8.0,0.30101941637678103
9,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) + cs_rank(vwap))",,0.2938888152650912,40.48240253253405,0.17066741178654252,-1.3533469214837306,10.0,0.1938888152650912
10,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume))",,0.30101941637678103,40.587427557337676,0.1710940230409611,-1.3598527181303626,8.0,0.30101941637678103
11,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) + cs_rank((vwap - close) / close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
12,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) + cs_rank((vwap - close) / (close + 1e-5)))",,0.3336451429859543,38.47296904855583,0.16212543615613356,-1.2380310012077969,13.0,0.08364514298595432
13,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume))",,0.30101941637678103,40.587427557337676,0.1710940230409611,-1.3598527181303626,8.0,0.30101941637678103
14,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) + cs_rank(vwap))",,0.2938888152650912,40.48240253253405,0.17066741178654252,-1.3533469214837306,10.0,0.1938888152650912
15,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume))",,0.30101941637678103,40.587427557337676,0.1710940230409611,-1.3598527181303626,8.0,0.30101941637678103
16,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(vwap))",,0.2866230863893559,40.18381168547713,0.16952660098873065,-1.3473343620780087,8.0,0.2866230863893559
17,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume) * cs_rank(vwap))",,0.2850041970509718,40.375821492319965,0.17023838540312608,-1.360348176013385,10.0,0.1850041970509718
18,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume))",,0.30101941637678103,40.587427557337676,0.1710940230409611,-1.3598527181303626,8.0,0.30101941637678103
