iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.055684266094365574,40.640938526191775,0.17085050439751176,-1.7623949489302908,6.0,-21.74295756437035
1,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.014316058641047822,5.223404642233563,0.020759212231497338,-0.14231936404888815,7.0,-2.763459960327712
2,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
3,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.014316058641047822,5.223404642233563,0.020759212231497338,-0.14231936404888815,7.0,-2.763459960327712
4,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,0.003953062806921551,4.427032051915389,0.01771031682874339,-0.12922726109016602,7.0,-2.3512454977807202
5,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 252)",,-0.043528162513082745,4.09774879288599,0.016506663946101185,-0.16886874119808137,7.0,-2.224455870524887
7,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 252) * cs_rank(vwap - close)",,0.9922610014191879,253.86106998549468,1.19624244883543,-10.848026033861697,10.0,-135.6082135820116
9,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 252)",,-0.043528162513082745,4.09774879288599,0.016506663946101185,-0.16886874119808137,7.0,-2.224455870524887
10,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 252)",,-0.043528162513082745,4.09774879288599,0.016506663946101185,-0.16886874119808137,7.0,-2.224455870524887
12,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 360) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: stddev(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 252)",,-0.043528162513082745,4.09774879288599,0.016506663946101185,-0.16886874119808137,7.0,-2.224455870524887
14,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(cs_rank(delta(close, 90) / (stddev(delta(close, 1), 90) + 1e-5)), 252)",,-0.005422097292899214,4.729325026539335,0.018838961475877977,-0.14661329811267404,7.0,-2.520796302369591
16,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 200)",,-0.05163473204930893,4.263458866087538,0.017105466546870854,-0.18286921639649825,7.0,-2.3202078974680447
18,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 180) + 1e-5)), 252)",,-0.022885064624370333,3.860394777560104,0.015589778776475776,-0.14288152654699696,7.0,-2.077800683616229
19,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 180) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
20,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 180) + 1e-5)), 252)",,-0.022885064624370333,3.860394777560104,0.015589778776475776,-0.14288152654699696,7.0,-2.077800683616229
21,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 180) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
22,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 180) + 1e-5)), 252)",,-0.022885064624370333,3.860394777560104,0.015589778776475776,-0.14288152654699696,7.0,-2.077800683616229
23,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 180) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
