iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,execution_aware,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.5583919848224537,43.80534295806271,0.2468457159014983,-1.9863120644255972,6.0,-24.435829191065796
1,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,-0.26493138136956157,6.395616732245938,0.0348163609490089,-0.4318678005412505,7.0,-3.741270635084602
2,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
3,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 126)",,-0.40743203001223527,7.819551707613636,0.04119283501943647,-0.6161762170540511,7.0,-4.646750563974545
4,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09800794151444368,5.548764391397107,0.030592315980500374,-0.2588778513948692,7.0,-3.1171286650570003
5,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
6,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,-0.26493138136956157,6.395616732245938,0.0348163609490089,-0.4318678005412505,7.0,-3.741270635084602
7,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
8,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09800794151444368,5.548764391397107,0.030592315980500374,-0.2588778513948692,7.0,-3.1171286650570003
9,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
10,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 200)",,-0.17047173179349687,5.802808164677124,0.03155956039352563,-0.33916799060835157,7.0,-3.324352297280264
11,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09800794151444368,5.548764391397107,0.030592315980500374,-0.2588778513948692,7.0,-3.1171286650570003
13,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
14,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09800794151444368,5.548764391397107,0.030592315980500374,-0.2588778513948692,7.0,-3.1171286650570003
15,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
16,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09800794151444368,5.548764391397107,0.030592315980500374,-0.2588778513948692,7.0,-3.1171286650570003
17,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09800794151444368,5.548764391397107,0.030592315980500374,-0.2588778513948692,7.0,-3.1171286650570003
19,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
20,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09800794151444368,5.548764391397107,0.030592315980500374,-0.2588778513948692,7.0,-3.1171286650570003
21,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
22,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09800794151444368,5.548764391397107,0.030592315980500374,-0.2588778513948692,7.0,-3.1171286650570003
23,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
24,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09800794151444368,5.548764391397107,0.030592315980500374,-0.2588778513948692,7.0,-3.1171286650570003
25,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
26,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09800794151444368,5.548764391397107,0.030592315980500374,-0.2588778513948692,7.0,-3.1171286650570003
27,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 252)",,0.0905930881604033,5.023369140638014,0.028006925693644602,-0.06177149642008535,7.0,-2.6451468877077606
28,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 252)",,0.0905930881604033,5.023369140638014,0.028006925693644602,-0.06177149642008535,7.0,-2.6451468877077606
30,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 252)",,0.0905930881604033,5.023369140638014,0.028006925693644602,-0.06177149642008535,7.0,-2.6451468877077606
32,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 360) + 1e-5)), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: stddev(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 252)",,0.0905930881604033,5.023369140638014,0.028006925693644602,-0.06177149642008535,7.0,-2.6451468877077606
34,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 180)",,0.05709380487866903,5.160675665458621,0.028480701316942702,-0.09627637031000592,7.0,-2.751089638386183
36,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 360) + 1e-5)), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: stddev(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
