iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.8629184281853594,44.2977141509756,0.2496056671642456,-2.3832697322862724,6.0,-0.8629184281853594
1,baseline,"cs_rank((high - low) / (vwap - open) + (volume / sma(volume, 20)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.; UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
2,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5) + cs_rank(volume / sma(volume, 20)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
3,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5) + cs_rank(volume / (sma(volume, 20) + 1e-5)))",,-0.8465403749865916,46.067642301929546,0.2607310209631695,-2.4403935785011104,11.0,-0.9965403749865916
4,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5) * cs_rank(volume / (sma(volume, 20) + 1e-5)))",,-0.9639005989938543,112.00372168026863,0.7158114565770753,-5.504190485354338,11.0,-1.1139005989938542
5,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.8629184281853594,44.2977141509756,0.2496056671642456,-2.3832697322862724,6.0,-0.8629184281853594
6,baseline,cs_rank((close - open) / (high - low + 1e-5)),,-1.1461313887485247,333.6902940236804,2.343634704634638,-15.671018409384489,5.0,-1.1461313887485247
7,baseline,cs_rank(close / vwap - 1),Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
8,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(close / vwap - 1)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
9,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(close / (vwap + 1e-5) - 1)",,-2.1651117251716396,229.3575614697805,1.585130342859039,-11.722999580823062,11.0,-2.3151117251716395
10,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,-0.8629184281853594,44.2977141509756,0.2496056671642456,-2.3832697322862724,6.0,-0.8629184281853594
11,baseline,"rank(volume / (close * cs_rank(stddev(close, 60) + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
12,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5))",,0.13723760415527847,54.30422567221753,0.30734763656897035,-2.4885664049023664,10.0,0.037237604155278464
13,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5)) - rank(close - vwap)",,1.5332304551330764,211.61024911615687,1.3943275616673008,-9.331745599381742,13.0,1.2832304551330764
14,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5)) - rank(close - vwap)",,1.5332304551330764,211.61024911615687,1.3943275616673008,-9.331745599381742,13.0,1.2832304551330764
15,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5))",,0.13723760415527847,54.30422567221753,0.30734763656897035,-2.4885664049023664,10.0,0.037237604155278464
16,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5)) - rank(close - vwap)",,1.5332304551330764,211.61024911615687,1.3943275616673008,-9.331745599381742,13.0,1.2832304551330764
17,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5)) - rank(close - vwap)",,1.5332304551330764,211.61024911615687,1.3943275616673008,-9.331745599381742,13.0,1.2832304551330764
18,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5))",,0.13723760415527847,54.30422567221753,0.30734763656897035,-2.4885664049023664,10.0,0.037237604155278464
19,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5)) - rank(close - vwap)",,1.5332304551330764,211.61024911615687,1.3943275616673008,-9.331745599381742,13.0,1.2832304551330764
20,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5))",,0.13723760415527847,54.30422567221753,0.30734763656897035,-2.4885664049023664,10.0,0.037237604155278464
21,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5)) - rank(close - vwap)",,1.5332304551330764,211.61024911615687,1.3943275616673008,-9.331745599381742,13.0,1.2832304551330764
22,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5))",,0.13723760415527847,54.30422567221753,0.30734763656897035,-2.4885664049023664,10.0,0.037237604155278464
23,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (close + 1e-5)) - rank(close - vwap)",,1.5332304551330764,211.61024911615687,1.3943275616673008,-9.331745599381742,13.0,1.2832304551330764
