iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.42633909112489893,40.704954029799,0.17986189971575492,-1.1525357688323898,6,0.42633909112489893
1,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * decay_linear(close, 10))",,0.3038503356173101,39.74571073796386,0.1772857895184105,-1.4831365092824231,8,0.3038503356173101
2,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
3,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(vwap))",,0.34581179550489116,51.60612645561979,0.23630296653998037,-2.2156022863504754,10,0.24581179550489116
4,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
5,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(ts_rank(close, 60)))",,0.5312325296576138,61.451279745266966,0.28454508663713446,-2.3349128604429796,9,0.4812325296576138
6,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
7,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
8,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
9,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume) * decay_linear(close, 60))",,0.6433525799485612,63.096987195686395,0.2917239367306796,-2.4175981831678697,12,0.4433525799485612
10,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
11,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
12,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume) * decay_linear(cs_rank(vwap), 20))",,0.5210559500705355,61.09237975000085,0.28078443232910294,-2.4889643845641136,13,0.2710559500705355
13,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
14,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
15,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
16,baseline,"cs_rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
17,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * decay_linear(cs_rank(volume), 60))",,0.7651171027307107,50.55149879203846,0.2306337045414209,-1.6104448884236229,11,0.6151171027307106
18,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
19,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume))",,0.7246229288440449,53.855002929076534,0.24311230635217343,-1.5436836409617476,8,0.7246229288440449
20,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume) * sma(cs_rank(vwap), 20))",,0.5175789902780703,61.140953923272015,0.28098503436018746,-2.491161193072457,13,0.2675789902780703
21,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
22,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
23,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume) * decay_linear(close, 20))",,0.6461491701951767,62.924400779713544,0.2907899511146666,-2.4212000190881438,12,0.4461491701951767
24,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
25,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
26,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
27,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
28,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume) * decay_linear(close, 20))",,0.6461491701951767,62.924400779713544,0.2907899511146666,-2.4212000190881438,12,0.4461491701951767
29,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
30,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume))",,0.7246229288440449,53.855002929076534,0.24311230635217343,-1.5436836409617476,8,0.7246229288440449
31,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume) * decay_linear(close, 60))",,0.6433525799485612,63.096987195686395,0.2917239367306796,-2.4175981831678697,12,0.4433525799485612
32,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
33,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
34,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume) * decay_linear(close, 20))",,0.6461491701951767,62.924400779713544,0.2907899511146666,-2.4212000190881438,12,0.4461491701951767
35,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
36,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
37,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume) * decay_linear(close, 60))",,0.6433525799485612,63.096987195686395,0.2917239367306796,-2.4175981831678697,12,0.4433525799485612
38,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
39,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * cs_rank(volume))",,0.7246229288440449,53.855002929076534,0.24311230635217343,-1.5436836409617476,8,0.7246229288440449
40,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume) * decay_linear(close, 60))",,0.6433525799485612,63.096987195686395,0.2917239367306796,-2.4175981831678697,12,0.4433525799485612
41,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
42,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
43,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume) * decay_linear(close, 60))",,0.6433525799485612,63.096987195686395,0.2917239367306796,-2.4175981831678697,12,0.4433525799485612
44,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60) * cs_rank(volume))",,0.8465220564321554,61.1369777511049,0.2817186883571172,-2.0337669410596484,10,0.7465220564321554
45,baseline,"rank((delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) * ts_rank(close, 60))",,0.5508489337376189,56.42793321857923,0.26088185782541307,-2.0576649853945264,8,0.5508489337376189
