iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.8106372861501705,15.582479289955064,0.07344874958953632,0.35849059016323276,5,0.8106372861501705
1,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20))",,0.8587264919341394,25.110372663789924,0.11512326338948252,0.15267649649875445,7,0.8587264919341394
2,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20) + decay_linear(volume, 20))",,1.3134407704461588,9.145659681812068,0.04347091991007287,0.9943857007803979,9,1.2634407704461588
3,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20) + volume)",,1.2828210310366213,57.403445893065054,0.2682655754325864,-0.665750740851528,8,1.2828210310366213
4,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20) + decay_linear(volume, 20))",,1.3134407704461588,9.145659681812068,0.04347091991007287,0.9943857007803979,9,1.2634407704461588
5,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20))",,0.8587264919341394,25.110372663789924,0.11512326338948252,0.15267649649875445,7,0.8587264919341394
6,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20) + decay_linear(volume, 20))",,1.3134407704461588,9.145659681812068,0.04347091991007287,0.9943857007803979,9,1.2634407704461588
7,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20))",,0.8587264919341394,25.110372663789924,0.11512326338948252,0.15267649649875445,7,0.8587264919341394
8,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20) + decay_linear(volume, 20))",,1.3134407704461588,9.145659681812068,0.04347091991007287,0.9943857007803979,9,1.2634407704461588
9,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20) + volume)",,1.2828210310366213,57.403445893065054,0.2682655754325864,-0.665750740851528,8,1.2828210310366213
10,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20) + decay_linear(volume, 20))",,1.3134407704461588,9.145659681812068,0.04347091991007287,0.9943857007803979,9,1.2634407704461588
11,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20) + volume)",,1.2828210310366213,57.403445893065054,0.2682655754325864,-0.665750740851528,8,1.2828210310366213
12,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20) + sma(volume, 10))",,1.2806836892234903,11.75120375885277,0.0546405561647657,0.8817025083669353,9,1.2306836892234903
