iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6431629320741039,17.616330066243822,0.0832889448438969,-0.09506846639414736,5.0,0.6431629320741039
1,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20))",,0.6431629320741039,17.616330066243822,0.0832889448438969,-0.09506846639414736,5.0,0.6431629320741039
2,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20))",,0.6592147021492956,8.256770401239136,0.038660981266997255,0.3178341474070279,6.0,0.6592147021492956
3,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) * cs_rank(volume / (volume + 1e-5)))",,0.5623840811529025,87.552540453048,0.4792365104698678,-3.3805271730393707,10.0,0.4623840811529025
4,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20))",,0.6592147021492956,8.256770401239136,0.038660981266997255,0.3178341474070279,6.0,0.6592147021492956
5,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 252))",,0.34550159142495357,3.990852534207798,0.020428334819938086,0.1772530100593925,6.0,0.34550159142495357
6,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 40))",,0.6004907664275906,6.426787085625173,0.03075638796724447,0.32884430493066874,6.0,0.6004907664275906
7,baseline,"cs_rank(-1 * decay_linear(ts_rank(stddev(delta(close, 1), 20), 20), 20))",,0.10258489198249701,36.531741667345166,0.17525566077373445,-1.6911329400969175,7.0,0.10258489198249701
8,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) * cs_rank(volume))",,0.5623357660215863,87.55189270787614,0.4792326944786432,-3.380459195119664,8.0,0.5623357660215863
9,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) * cs_rank(volume / (volume + 1e-5)))",,0.5623840811529025,87.552540453048,0.4792365104698678,-3.3805271730393707,10.0,0.4623840811529025
10,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20))",,0.6592147021492956,8.256770401239136,0.038660981266997255,0.3178341474070279,6.0,0.6592147021492956
11,baseline,"cs_rank(-1 * decay_linear(zscore(stddev(delta(close, 1), 20), 20), 20))",,0.07103538091728567,35.79457524265394,0.17162334568654417,-1.6903293066367668,7.0,0.07103538091728567
12,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume))",,0.7488880588364898,38.211615241419146,0.18750273029894432,-1.3534786428999286,8.0,0.7488880588364898
13,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume / (vwap + 1e-5)))",,1.0385155101442596,24.988509350959962,0.11812396626009745,-0.3688011756553315,10.0,0.9385155101442596
14,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) + cs_rank(volume / (vwap + 1e-5)))",,1.0385155101442596,24.988509350959962,0.11812396626009745,-0.3688011756553315,10.0,0.9385155101442596
